S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.459708818024989,5.717027701406222,5.43594612863816,5.814130531825066,6.400136691456162,6.311734809152915,5.505174775586332,2.833213344056216,4.529844074801705,5.700443573390687,5.486453046036506,4.248495242049359,4.024292374275644
5.783825182329737,6.659493051612739,5.720311776607412,4.925703093498168,5.811140992976701,5.840234224892395,6.302618975744905,6.929896385449841,2.9444389791664403,3.4764797339147675,5.69035945432406,5.944844369839576,4.248495242049359,4.349277181287224
5.7745515455444085,5.832144460384871,5.720311776607412,5.061669444202813,5.811140992976701,5.20868236349861,6.313548046277095,6.002045691604371,2.995732273553991,4.1345825994880006,5.680172609017068,5.4590530798639,4.2626798770413155,4.0728313670706715
5.755742213586912,5.995696202098663,5.720311776607412,4.957543571468383,5.811140992976701,6.131986397223712,6.3080984415095305,5.989531290362739,2.995732273553991,4.058894946326374,5.631211781821365,6.2904005132222975,4.23410650459726,4.089186355816795
5.765191102784844,6.150850135489627,5.726847747587197,5.283439777816805,5.811140992976701,5.655743649563089,6.298949246855942,7.2111960418488374,3.091042453358316,2.918423278914915,5.634789603169249,6.009507649575526,4.23410650459726,4.107759926879884
5.765191102784844,5.564221684314381,5.733341276897746,6.063015958803922,5.811140992976701,5.49392165649409,6.298949246855942,6.477594873517463,2.772588722239781,3.0872431006049075,5.66988092298052,5.125001378643576,4.23410650459726,3.848410106230227
5.75890177387728,5.630764752906125,5.703782474656201,4.2983951115787065,5.808142489980444,6.093817621193268,6.278521424165844,6.50649939902155,2.302585092994046,2.938836939968709,5.6131281063880705,6.455034332747828,4.23410650459726,3.8265510390558717
5.7745515455444085,6.504630701678577,5.717027701406222,5.561773551271788,5.808142489980444,5.361940132074458,6.278521424165844,6.428461635347507,2.4849066497880004,2.499814591277083,5.616771097666572,5.311766204864126,4.23410650459726,3.7203398483790746
5.765191102784844,5.37429067785086,5.71042701737487,5.507151626184077,5.808142489980444,5.396938665401395,6.2878585601617845,5.882583499792647,2.302585092994046,4.007370690723706,5.616771097666572,5.573208519734159,4.23410650459726,4.540829259452721
5.777652323222656,5.47187569920893,5.707110264748875,4.840130628008552,5.755742213586912,5.6000844111199815,6.3080984415095305,5.332425128739419,2.3978952727983707,4.159638478744661,5.66988092298052,5.407990740195342,4.23410650459726,4.722990168563182
5.777652323222656,5.4922783829450585,5.707110264748875,5.082348930418903,5.755742213586912,5.419381770098322,6.3080984415095305,6.722375409936265,2.302585092994046,4.450805676505638,5.66988092298052,5.603407628430853,4.23410650459726,3.6043967683176783
