S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.220760520906715,5.717027701406222,5.147578398936434,5.814130531825066,4.862053962586684,6.311734809152915,5.577083423348951,2.833213344056216,3.8355990155437016,5.700443573390687,6.276275105026194,4.248495242049359,4.139635861689926
5.783825182329737,5.356863250378154,5.720311776607412,5.344432875177751,5.811140992976701,6.127428065655787,6.302618975744905,6.270679672593221,2.9444389791664403,3.344644028397395,5.69035945432406,5.943676238644899,4.248495242049359,3.8258488222812934
5.7745515455444085,6.86333317682087,5.720311776607412,4.92445416119117,5.811140992976701,6.23232129880166,6.313548046277095,5.205918542978641,2.995732273553991,3.2019724420862827,5.680172609017068,5.160808832886504,4.2626798770413155,3.546071425472655
5.755742213586912,5.902208313960225,5.720311776607412,4.919389697994756,5.811140992976701,5.723695618410686,6.3080984415095305,6.781097594550717,2.995732273553991,3.176975505967618,5.631211781821365,5.322370964925069,4.23410650459726,3.992392622045655
5.765191102784844,6.439598081631143,5.726847747587197,5.833875683289672,5.811140992976701,5.335849910315906,6.298949246855942,6.023226842023734,3.091042453358316,2.1283694575593977,5.634789603169249,5.466129873867772,4.23410650459726,3.8092247725324406
5.765191102784844,6.2372865732138925,5.733341276897746,5.611221666111231,5.811140992976701,5.10419523903118,6.298949246855942,4.852147589174196,2.772588722239781,3.9147100673957946,5.66988092298052,6.592514223858408,4.23410650459726,4.078413393654285
5.75890177387728,6.14791627621039,5.703782474656201,5.68267781763833,5.808142489980444,5.2307503816893135,6.278521424165844,5.782590148522693,2.302585092994046,4.546288582755116,5.6131281063880705,6.206764078593425,4.23410650459726,3.7342650414593184
5.7745515455444085,5.7711535031492796,5.717027701406222,5.469986384730388,5.808142489980444,5.4592348598520894,6.278521424165844,6.262221379013218,2.4849066497880004,4.277118026173837,5.616771097666572,5.667205743286799,4.23410650459726,3.6886016048733508
5.765191102784844,5.857263052164362,5.71042701737487,6.704524659784717,5.808142489980444,5.200457570798327,6.2878585601617845,5.652553074334494,2.302585092994046,3.5773816187183063,5.616771097666572,5.500874613664037,4.23410650459726,4.562410796162675
5.777652323222656,5.768381734690828,5.707110264748875,5.731244401131663,5.755742213586912,5.09677575405153,6.3080984415095305,6.041199840876089,2.3978952727983707,4.168434709702459,5.66988092298052,5.2140430162208125,4.23410650459726,4.0753318694315706
5.777652323222656,5.810720694211869,5.707110264748875,5.736898171428367,5.755742213586912,5.612356285834388,6.3080984415095305,6.016857286103792,2.302585092994046,2.566014284391873,5.66988092298052,5.707907609047654,4.23410650459726,3.833435580180208
