S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.356579937436486,5.717027701406222,5.6184429577255255,5.814130531825066,5.405950995406856,6.311734809152915,5.520529606486635,2.833213344056216,3.012448903343069,5.700443573390687,6.415203521955055,4.248495242049359,4.065139993125749
5.783825182329737,6.202308732853812,5.720311776607412,5.034614287046833,5.811140992976701,5.783084303640596,6.302618975744905,6.055548683941452,2.9444389791664403,3.270930288753008,5.69035945432406,6.113816038818299,4.248495242049359,4.195091793468626
5.7745515455444085,6.30570903681596,5.720311776607412,6.091389839665743,5.811140992976701,5.249930777111913,6.313548046277095,6.4371702935613015,2.995732273553991,2.792081488790044,5.680172609017068,6.180510370714202,4.2626798770413155,3.9328167972998567
5.755742213586912,5.566075892911883,5.720311776607412,5.01472412428569,5.811140992976701,5.5612771044201335,6.3080984415095305,5.757705534813124,2.995732273553991,4.611820775474025,5.631211781821365,5.456049479462165,4.23410650459726,3.9849611616625893
5.765191102784844,6.888363403777886,5.726847747587197,5.00890030762439,5.811140992976701,5.949236773349689,6.298949246855942,5.628878018411857,3.091042453358316,3.3111350655180485,5.634789603169249,5.434087198880082,4.23410650459726,3.8245362924286423
5.765191102784844,5.624830355628842,5.733341276897746,4.859054820415782,5.811140992976701,6.005577539646215,6.298949246855942,6.914754466890946,2.772588722239781,3.5897147677241716,5.66988092298052,6.370231770009444,4.23410650459726,4.373913772875667
5.75890177387728,6.057316871794664,5.703782474656201,6.936565795747792,5.808142489980444,5.718735735425296,6.278521424165844,6.776496162782988,2.302585092994046,4.147963570950418,5.6131281063880705,5.6370154222476305,4.23410650459726,3.4870157921057165
5.7745515455444085,6.6983378149067985,5.717027701406222,5.8579816065672725,5.808142489980444,5.0193984765909105,6.278521424165844,6.111286531478637,2.4849066497880004,3.5883466901139505,5.616771097666572,5.538818573555934,4.23410650459726,4.251163830482722
5.765191102784844,6.132091999454148,5.71042701737487,5.935870303167627,5.808142489980444,6.054320881585537,6.2878585601617845,6.245801281490518,2.302585092994046,3.916869319331167,5.616771097666572,6.433032197698289,4.23410650459726,3.2432370597821563
5.777652323222656,6.079792667063847,5.707110264748875,5.849681803150809,5.755742213586912,6.364771223047493,6.3080984415095305,6.61895906409727,2.3978952727983707,3.1659035092163883,5.66988092298052,5.390419261978293,4.23410650459726,4.112618783175968
5.777652323222656,6.657483683041594,5.707110264748875,4.989479232039185,5.755742213586912,5.331067129063386,6.3080984415095305,7.0705465669364305,2.302585092994046,3.2287545812717493,5.66988092298052,5.909220289150702,4.23410650459726,3.9406477177399037
