S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.077968391489806,5.159055299214529,5.915612871229384,5.170483995038151,5.083175767262096,5.948034989180646,6.359752674986584,2.4849066497880004,4.139850047806188,6.059123195581797,5.824548418602349,3.828641396489095,4.187730894858275
5.572154032177765,5.769584911684544,5.170483995038151,5.802950725701776,5.176149732573829,6.033078223997771,5.953243334287785,5.813408930796857,2.3978952727983707,3.9073722678581535,6.0844994130751715,4.646459368341549,3.828641396489095,3.7970043611589395
5.796057750765372,6.199026051772156,5.768320995793772,4.9759081022010765,5.817111159963204,5.923739930451329,6.313548046277095,5.926235930416595,2.70805020110221,3.6004274247359174,6.293419278846481,5.541219203723377,4.1588830833596715,3.6048220897752685
5.796057750765372,6.623025022170118,5.720311776607412,5.948823074672773,5.814130531825066,6.080147499429351,6.274762021241939,6.207770432752877,2.70805020110221,3.5951286596477887,5.700443573390687,6.4581896627379765,4.1588830833596715,4.332458665692774
5.84354441703136,5.7007761692421415,5.726847747587197,5.500988750965709,5.814130531825066,5.58529026626481,6.272877006546167,6.090741672052042,2.8903717578961645,3.613748911313191,5.707110264748875,5.333595698650298,4.1588830833596715,3.8321125536174394
5.8377304471659395,6.0815012989369155,5.726847747587197,5.405929895965947,5.814130531825066,4.948414225224404,6.269096283706261,6.0518177186430515,2.5649493574615367,2.89225518584887,5.697093486505405,5.765613336691372,4.174387269895637,3.443277998370271
5.834810737062605,5.5872062689566775,5.739792912179234,4.39631023970426,5.817111159963204,5.625155410715094,6.285998094508865,5.506524911822847,2.302585092994046,3.9438887574457793,5.697093486505405,5.831618725258449,4.189654742026425,4.813805134545152
5.834810737062605,5.826141532983379,5.7430031878094825,6.111131661089553,5.817111159963204,4.773596414575031,6.306275286948016,6.1819421561424415,2.6390573296152584,2.8742897937202794,5.723585101952381,5.507681355503384,4.189654742026425,3.4874214428253234
5.8377304471659395,6.3665771502699435,5.723585101952381,4.875495283786139,5.820082930352362,6.144738141900529,6.333279628139691,6.062244995451301,2.0794415416798357,2.0902568960968217,5.703782474656201,6.088639093839781,4.248495242049359,3.7063727836148175
5.8377304471659395,5.917702419595045,5.723585101952381,5.146417942908553,5.820082930352362,5.613366062222404,6.335054251498059,6.384506307860398,2.0794415416798357,2.768567762745533,5.713732805509369,6.448271489914272,4.248495242049359,3.8525460478482296
5.840641657373398,5.8659210429657715,5.726847747587197,5.1039565298788325,5.820082930352362,6.237075528915037,6.327936783729195,6.884181777612189,2.833213344056216,5.094945810017814,5.703782474656201,4.64245925094822,4.248495242049359,4.090207996671306
5.840641657373398,6.188731930243972,5.726847747587197,5.362950126197051,5.823045895483019,5.4805382097940045,6.327936783729195,6.343732655897523,2.772588722239781,3.59614255833405,5.717027701406222,5.941550374606774,4.248495242049359,4.234146287260563
5.786897381366708,5.715987134705246,5.717027701406222,4.608117490532654,5.814130531825066,6.056187286541004,6.311734809152915,5.941011275039665,2.833213344056216,4.117054688265989,5.700443573390687,5.595327454641415,4.248495242049359,4.623368087605982
5.783825182329737,5.818394160330247,5.720311776607412,4.974105654713155,5.811140992976701,5.2970956911456,6.302618975744905,6.181493349181023,2.9444389791664403,2.8956960794675126,5.69035945432406,6.429477132772252,4.248495242049359,3.8297602991969675
5.7745515455444085,5.272178365544381,5.720311776607412,4.755147196927408,5.811140992976701,5.392075419442021,6.313548046277095,5.473097533987003,2.995732273553991,4.997394216588445,5.680172609017068,5.656701125047976,4.2626798770413155,3.490284597714502
5.755742213586912,6.155128949433544,5.720311776607412,5.430623229807677,5.811140992976701,5.975210300914094,6.3080984415095305,5.600232268557773,2.995732273553991,2.803405421580226,5.631211781821365,5.780641836081869,4.23410650459726,4.033452038877856
5.765191102784844,5.773476354647265,5.726847747587197,6.115478408886492,5.811140992976701,6.072711527103005,6.298949246855942,6.764069279835116,3.091042453358316,1.4035854515975164,5.634789603169249,5.943500452706889,4.23410650459726,4.040329721074661
