S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.420237776238857,5.717027701406222,5.869837710477547,5.814130531825066,5.497096644062348,6.311734809152915,6.100881886609689,2.833213344056216,2.0896116759656502,5.700443573390687,5.542555026140551,4.248495242049359,3.637170040729606
5.783825182329737,6.632245583037227,5.720311776607412,5.250427806481177,5.811140992976701,5.804253109543922,6.302618975744905,6.516922102685086,2.9444389791664403,2.7589926617752236,5.69035945432406,6.210767938227065,4.248495242049359,4.434353349052805
5.7745515455444085,6.251271041863583,5.720311776607412,5.72598195314699,5.811140992976701,5.540887860083709,6.313548046277095,6.462638286360695,2.995732273553991,3.7958052999560596,5.680172609017068,5.391122422357688,4.2626798770413155,4.082437528338643
5.755742213586912,5.047919231499759,5.720311776607412,5.038508655249692,5.811140992976701,5.730993683135626,6.3080984415095305,6.554072350953257,2.995732273553991,2.3711711405862648,5.631211781821365,5.378039308685867,4.23410650459726,4.292755769196401
5.765191102784844,5.286789324683857,5.726847747587197,6.598413804846715,5.811140992976701,6.166127455632748,6.298949246855942,5.417609384943033,3.091042453358316,4.617581974531381,5.634789603169249,6.070959379929898,4.23410650459726,3.9459864344993045
5.765191102784844,5.56853056373274,5.733341276897746,5.161431363082627,5.811140992976701,4.960275915064928,6.298949246855942,5.734976154967027,2.772588722239781,4.813096554517377,5.66988092298052,5.4735298960690315,4.23410650459726,3.5001859690830717
5.75890177387728,5.2572337258535855,5.703782474656201,5.15405078790772,5.808142489980444,5.859403158087599,6.278521424165844,5.522602157190856,2.302585092994046,4.266187613209528,5.6131281063880705,5.814228326808982,4.23410650459726,3.713269544476122
5.7745515455444085,5.650189680219656,5.717027701406222,4.715731068760471,5.808142489980444,5.852033243711171,6.278521424165844,5.7236163054818086,2.4849066497880004,2.162918240793597,5.616771097666572,4.889471489012846,4.23410650459726,3.5431824613331755
5.765191102784844,6.245895886355306,5.71042701737487,4.983885956626432,5.808142489980444,4.886035820876824,6.2878585601617845,5.748812842266872,2.302585092994046,4.439486439594812,5.616771097666572,5.647590375831799,4.23410650459726,3.963851549909002
5.777652323222656,5.8353986217499365,5.707110264748875,6.220389861277406,5.755742213586912,5.607277015844487,6.3080984415095305,6.0177184433236555,2.3978952727983707,4.18112071380676,5.66988092298052,5.73394344261956,4.23410650459726,3.666910556715744
5.777652323222656,5.286482586014478,5.707110264748875,4.893623800654629,5.755742213586912,5.523823040330851,6.3080984415095305,6.021713406703846,2.302585092994046,4.190077346569284,5.66988092298052,5.659173434617718,4.23410650459726,4.069123717360513
