,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285,4259.7874565925285
304,,4892.705243111492,3376.7745472695574,4533.808623175633,4922.133092156908,3933.410419255235,4944.370890557204,5300.607659564456,4236.305402286455,4877.176277314268,4733.575104105862,4939.328004422746,4301.552529400223,5027.268111962314,4590.295839900895,4368.765748339862,4091.5042296008414,4462.263316908256,4622.8214766596675,3981.085751294344,4957.147541328782,4449.424418402505,4429.115457119999,4893.888960688252,5278.914692988002,4078.2739395801823,5764.479340569525,5465.823297317055,3463.290763756643,4779.620031936949,4087.1285759289462
305,,4402.091196536593,4002.3394015898753,3461.5433782005207,4823.05567612383,4088.7623453873966,4363.467117661451,4046.9321170110584,3422.972476874419,4523.29137452504,4891.843754682855,4815.6359159612775,5322.894882119978,5111.882889000422,4298.380226351826,4488.436482622376,5548.753404271678,4791.074110786803,3737.3887388816293,4340.054146816645,3772.078993268734,5821.378333285985,4002.439263735222,4136.977998010581,4164.535778272076,2898.219847166994,5823.808274626733,4038.269432606865,3843.4238416023836,3477.4413817353397,4439.24686144114
306,,4333.562157301244,4260.601812076886,3935.9244013720695,3458.5445337985802,4714.531292345091,5263.731434533933,4018.9732993850066,5224.187400803174,5925.605485911754,5916.785894452724,4741.717689801096,3795.8075216378,5313.460922490223,4061.6866483922404,3729.800203821903,5706.085861054734,5061.882257889252,3302.769024106297,4376.875277677729,4243.504738730251,4903.742686183776,3302.561484398858,5535.286332049007,3057.349240742594,4536.129847072729,5820.370828457591,4312.8087619549115,5050.921770601194,3155.2533941557695,4311.7109431224535
307,,3478.3707834035804,3805.463046330833,5164.882116424036,3892.0487493033665,4550.896569240982,5101.132671937707,4523.289289923617,4952.511775394344,4108.496806106536,3866.372909972836,4491.852136990156,5762.349900378705,4982.617499456328,4546.325264959931,4029.3705105454546,3554.1962371811687,5265.878380266337,4232.978329491229,5471.913759219226,4386.627400547328,4248.699968220029,2990.8205738402357,3852.909222130924,3968.635161476557,4493.6146546130385,4266.351418480133,3021.8382102918854,5272.205874755278,4892.241718441688,3026.2121088887643
308,,5618.620495620335,5025.522019764484,4126.2483823474095,4459.476131356337,5129.6266919150885,4404.205232436147,3536.7258269902877,4687.347877720038,4609.719785674113,5182.305215500475,4112.500506733378,4004.4956082233803,3339.0158147118927,2920.602461930058,4753.868930312498,4236.1565298391015,3753.9553824261566,4086.375335683839,5053.589298966002,4675.107563262588,4509.136167682863,3666.2851272644475,4474.110465738411,4459.112441465415,5284.213041367733,4389.170983626427,4644.043586028358,3450.962650499275,3975.2080831235116,4496.029365242551
