,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_5,Simulated_25,Simulated_22,Simulated_27,Simulated_15,Simulated_1,Simulated_18,Simulated_11,Simulated_20,Simulated_10,Simulated_12,Simulated_4,Simulated_28,Simulated_24,Simulated_16,Simulated_3,Simulated_7,Simulated_13,Simulated_8,Simulated_14,Simulated_6,Simulated_9,Simulated_2,Simulated_0,Simulated_29,Simulated_19,Simulated_23,Simulated_21,Simulated_17
14,,52402.79,49050.35,53729.82,52062.01,60844.0,60907.17,49531.67,50625.21,58737.4,52182.53,53534.56,53038.88,50748.58,57992.25,56209.76,58466.93,49858.55,45083.98,44694.72,53676.42,56794.51,43577.38,52304.76,50118.18,51628.18,48188.42,63669.49,38687.73,47314.33,56027.81,52798.2
15,,52670.51,57496.55,55166.63,47422.95,51532.98,53139.32,48432.36,53699.0,54626.83,52002.08,51698.6,53511.98,49111.11,51653.54,67207.85,56168.33,57732.75,48345.22,52376.22,47601.34,49531.15,52240.2,60210.65,49614.82,50516.5,57323.67,54425.64,49735.61,40697.53,44954.06,61939.71
16,,49324.95,57740.18,44669.67,47277.27,47937.79,49059.54,46300.38,55578.28,51366.71,48245.08,52864.28,56201.47,54028.02,51923.15,41018.25,50483.95,43538.81,46840.67,52925.32,53940.38,56182.16,39577.72,63686.84,45482.92,45548.25,46580.59,46175.9,42013.9,43412.84,42898.9,56249.17
17,,51967.9,52116.35,51808.64,54809.32,51435.87,53288.45,52106.47,50427.28,44908.3,58892.58,47795.14,48872.49,52801.54,54527.02,47570.34,51361.75,47602.99,49102.54,50904.11,56191.69,53980.35,53603.71,50009.58,47129.35,56722.58,57611.62,57584.41,50925.6,44858.85,49245.73,60842.21
18,,52372.48,51533.75,49992.23,60639.94,54395.61,59842.41,49190.94,50280.72,50867.52,52260.52,53383.82,46069.8,58776.53,51897.62,52359.36,60775.48,56724.25,55266.58,48254.94,44480.22,53699.84,52765.52,56188.49,50565.65,48751.45,50745.71,54272.29,51006.44,45854.57,43805.56,56526.69
19,,53797.78,54038.14,49632.11,52747.39,53866.4,55926.15,50240.47,52251.36,57200.99,55158.36,44350.79,51948.85,52615.14,59523.99,53311.48,57385.17,60387.09,62125.2,44611.15,56461.04,51689.45,59584.56,53676.1,54816.07,43962.56,69855.27,41460.43,51229.0,48583.34,48013.64,67281.62
20,,52220.97,52483.65,56948.56,47749.66,55412.98,53471.93,54242.19,48516.75,48936.92,60508.56,53606.13,57878.69,50026.36,58542.24,51218.82,54581.14,42370.69,54561.99,44159.63,58204.14,47023.49,46933.8,50245.73,50672.55,58559.74,53451.17,41044.56,61704.05,44474.98,52696.82,56401.06
21,,51872.6,54655.65,55647.67,56755.52,49007.96,53717.05,50313.24,52788.27,46396.35,52035.79,43955.93,54545.87,53747.38,56806.84,54690.86,50528.08,51433.56,55984.28,44845.15,46477.98,52670.65,54870.25,50085.94,49846.66,52191.34,49222.95,53814.79,50460.87,53015.42,49389.42,56276.24
22,,52858.27,52038.68,53157.39,50849.88,54874.49,51640.16,56766.59,49287.87,51706.59,60136.65,50035.88,56236.77,51191.05,47628.28,70120.71,56241.41,45705.76,46532.17,54086.12,45605.12,46606.22,53406.08,58651.8,59225.46,51536.39,47881.27,52247.98,52814.73,52768.56,47219.82,59548.25
23,,52092.94,50409.22,52150.51,50118.24,54443.19,48603.95,52729.27,57067.47,48467.34,52645.09,45013.81,43583.75,52068.18,54193.23,51698.47,53132.82,61913.48,52924.41,49145.84,57727.98,53719.64,49924.52,55176.37,56258.66,54724.73,43331.58,57570.41,43771.48,61373.12,46055.28,52846.11
24,,52771.61,53167.34,48814.55,53416.37,49390.7,52650.43,51328.12,51471.27,50225.36,50160.09,54798.39,52710.13,40626.21,59793.26,51572.37,57329.43,57142.12,59157.78,54620.72,53359.56,60650.34,53628.25,52311.75,49284.64,51461.09,46970.88,50543.25,58351.3,57799.27,41909.14,58504.19
25,,51798.29,51518.34,53092.87,53468.01,53396.71,53048.86,55926.54,38875.05,56920.02,56923.82,51460.35,47294.36,59952.0,58422.47,46474.93,52727.93,54775.37,55065.16,40617.69,57770.59,46058.56,47664.3,52835.14,53038.96,43064.02,47267.52,47112.88,46947.35,59826.06,51719.85,60682.88
26,,52399.29,46783.15,48305.78,56211.95,53509.88,57450.89,45104.97,52517.83,54319.63,46364.67,52234.95,53302.94,49610.08,53030.99,54275.59,55791.56,48818.77,50931.67,56977.28,48590.8,54440.6,48625.5,53860.66,59373.68,54257.38,47346.13,59609.62,48592.83,59367.74,44948.39,57422.88
27,,52271.95,52071.2,56080.74,46063.57,56881.46,52549.66,51198.22,49378.57,46058.92,48280.63,51935.25,49268.82,52363.79,51556.46,53459.98,64131.25,50561.51,51783.47,52567.58,51415.56,55872.9,59115.77,52769.2,46127.91,55089.73,53444.13,49226.26,47533.44,55799.62,42769.62,62803.32
28,,54102.85,55568.01,54251.64,55171.04,58194.36,60843.77,59670.25,49551.34,54185.2,48359.8,56687.58,51744.76,48813.55,55609.24,52965.88,59681.19,58626.7,59683.14,54687.53,49851.47,47904.39,47028.8,67100.29,48825.02,48276.87,52355.62,53139.25,47749.06,55293.03,42929.3,68337.55
29,MAE,,2122.29,2609.25,2663.95,2877.22,3224.85,3297.82,3300.64,3309.63,3377.01,3411.26,3485.33,3486.4,3686.29,3806.65,3959.31,3979.88,4006.13,4023.83,4043.81,4052.71,4067.99,4075.26,4078.11,4091.95,4359.41,4624.86,4689.0,4987.59,5129.31,5876.6
