,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451
428,,51430.48640322291,53180.64748803504,51490.44065456128,46517.24323683544,45762.52699185686,58850.97500135886,58805.57929597804,53226.22780315259,45972.90118318697,53072.16410724772,52528.68535337272,44924.63184867324,60504.33102997935,54354.74545617438,52847.20777575017,44974.13337097057,46521.30578608157,52258.18664202433,49526.65137877998,57129.19427116381,61046.29182698339,43450.77834632085,54893.59320372254,49624.07401992394,55740.22491701261,55693.85316828298,43527.93713755277,55664.11560432822,55065.93897957121,49587.861833242954
429,,52947.007725293435,50973.10512504945,46829.5969288124,46188.7866149225,49653.325314807706,46903.574757298295,55093.375212999876,54342.26342721525,46471.278847704496,57282.34377471333,59919.53505603988,63539.63997510664,63018.03737075935,51969.25030585441,54011.24963210634,53261.13611860394,41362.898439608965,50571.639040676964,53914.552642454626,56147.752282314446,57072.813548715,58093.68289276543,44457.173816548035,50210.22993704447,47594.38389715264,49476.00683558729,51387.74868434049,69131.99285048527,54164.08436782159,59874.19204163605
430,,41872.70092002096,50507.287996764804,51437.55109055843,46054.077753698046,59707.63178197459,50550.94568205798,59206.18332333029,51883.34377572901,42874.779058582804,58964.14463655796,49096.43965080152,50907.20900926249,50299.22436907275,59108.71418327943,53941.10460677475,53154.88909137335,51904.19900672802,50089.55794680861,61947.56009620259,48871.757220144544,45172.27525415796,50776.155171826584,56982.01320967665,59925.35485026962,55740.41850665141,47841.27694346602,49155.91350670057,58204.35512871256,50842.63818054064,57614.08485756359
431,,48601.77414823003,53365.66416374468,49756.4951475484,54516.19151943703,56837.99189980868,59485.6498621161,47796.4780197464,57224.91746055041,46003.5646590041,58669.14217760618,53179.326714164185,56675.545623317754,54281.15581018082,49091.64100360048,55214.77970392218,53071.71305620221,48183.393605038604,58638.743421432395,57336.061353951256,54536.09714938843,49028.75054240254,48978.852296203986,48972.914251440656,61618.572279549844,55264.675460822546,53229.94898571436,59739.99999918221,54813.611222519234,45016.84494562549,48306.84331908557
432,,46912.963691690464,52571.09917201394,54885.77619481231,50302.08368781228,53539.1870261387,44721.53583422434,60840.14075426069,42325.45416669853,49237.02418899242,60283.567671108474,51731.535026160316,48003.6432055405,52267.03050666946,67609.14875436974,56152.36442099347,50467.52865189928,53867.152350355726,48609.86900547368,47249.496842454835,47615.981567449795,59563.16205647966,50763.98371860952,61192.5397290662,51417.310920030985,51197.06530370419,54344.556099933834,52563.8278381408,61585.832534912,48699.65294926187,56115.874258407996
433,,49462.383131749426,49603.739725757376,49263.079077717826,47796.76299449113,49893.883908705684,61026.18678690474,53928.07398219303,50097.62496927162,51420.44323559171,47924.59053897208,58513.27097606941,47530.68381622326,56524.86084998726,58496.411745402256,54859.36864208811,45966.9995760177,46080.06809977449,50391.22325455604,53226.5652581614,40683.8443077583,54041.326594958635,44735.53849864597,60394.41623067476,52976.874137666346,51985.544417922196,49768.33720572222,59387.12285595207,55708.91344008446,42287.06061299505,52167.05326933654
