S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.6697548601514348,4.110873864173311,4.449946176503456,1.3862943611198906,1.422423639044603,2.0794415416798357,2.280910238130587,4.189654742026425,4.200367283852605,0.0,0.708608842324331
0.6931471805599453,0.4122014446109808,4.110873864173311,4.340395048933351,1.3862943611198906,1.4480211484436991,2.0794415416798357,1.954402366682471,4.189654742026425,4.2975485380023875,0.0,0.30321455567795597
0.6931471805599453,1.3282928117534134,4.110873864173311,3.8353225233679926,1.3862943611198906,1.567040611422756,2.0794415416798357,2.4163602835791638,4.189654742026425,4.372659167681717,0.0,1.3121251414215607
0.6931471805599453,0.6295236897548521,4.110873864173311,4.42708789855317,1.3862943611198906,1.905043179716331,2.0794415416798357,1.8575230159614171,4.189654742026425,4.20124091220584,0.0,0.5291389671891944
0.6931471805599453,0.8883414357163646,4.110873864173311,3.6985214302412692,1.3862943611198906,1.0657571674388973,2.0794415416798357,2.1584445534468264,4.189654742026425,4.039720509916473,0.0,0.012895661706471717
0.6931471805599453,1.436889974824283,4.110873864173311,4.488768306327001,1.3862943611198906,1.3094407626363502,2.0794415416798357,2.1732200791670735,4.189654742026425,4.140892700328898,0.0,0.028554284360431725
0.6931471805599453,0.5011021310294796,4.110873864173311,4.510599517098998,1.3862943611198906,1.3614225019819892,2.0794415416798357,2.22822835602303,4.189654742026425,3.793243595225826,0.0,0.3430042845925244
0.6931471805599453,0.682062614315238,4.110873864173311,3.804660530600375,1.3862943611198906,0.941375712108617,2.0794415416798357,2.2710738218329114,4.189654742026425,3.928649716662985,0.0,0.3993251335626815
0.6931471805599453,0.03066437755473217,4.110873864173311,4.536394022858272,1.3862943611198906,0.9185123697946931,2.0794415416798357,2.1797957100401333,4.189654742026425,5.1132783682356635,0.0,0.0
0.6931471805599453,0.5083540044452235,4.110873864173311,2.5251027238571453,1.3862943611198906,1.0653614617933462,2.0794415416798357,2.135440520497656,4.189654742026425,4.132765588697892,0.0,0.3263613665645577
0.6931471805599453,1.2236764066710264,4.110873864173311,3.6304065034064865,1.3862943611198906,1.3962598181904795,2.0794415416798357,2.0940306877447337,4.189654742026425,4.073147361655072,0.0,0.5400094969856835
