S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.11795415804448184,4.110873864173311,4.5349638194881585,1.3862943611198906,1.5124909759788634,2.0794415416798357,1.9138820128684706,4.189654742026425,3.7034447717535355,0.0,0.0
0.6931471805599453,0.9605252224090269,4.110873864173311,3.8716034214857653,1.3862943611198906,1.268169345863884,2.0794415416798357,2.217792082619274,4.189654742026425,4.612768593084004,0.0,1.0978669657019466
0.6931471805599453,0.6813380367913844,4.110873864173311,3.1127872240406065,1.3862943611198906,1.2553184493671425,2.0794415416798357,2.14614706134615,4.189654742026425,3.7943800841779245,0.0,0.34800750735381325
0.6931471805599453,1.49797917528005,4.110873864173311,4.714417655243173,1.3862943611198906,1.0413733277367703,2.0794415416798357,2.0034807052998698,4.189654742026425,4.3361073395357455,0.0,0.6311787054162127
0.6931471805599453,1.002635828253235,4.110873864173311,3.3900617373018966,1.3862943611198906,0.5991189289888933,2.0794415416798357,1.7558820160043795,4.189654742026425,4.156424526715686,0.0,1.2045068000364587
0.6931471805599453,1.0669660450151726,4.110873864173311,2.980185078473391,1.3862943611198906,1.4629708457672574,2.0794415416798357,2.019320946086997,4.189654742026425,4.028588790184003,0.0,0.0
0.6931471805599453,1.0219039906531815,4.110873864173311,3.572321459872213,1.3862943611198906,1.2771372781719388,2.0794415416798357,2.021070472588719,4.189654742026425,4.277086358281819,0.0,0.0
0.6931471805599453,0.897024393935028,4.110873864173311,4.282147958700963,1.3862943611198906,1.1949523162203055,2.0794415416798357,2.195009621953037,4.189654742026425,3.965967677760669,0.0,0.17563449008095333
0.6931471805599453,0.995410838507022,4.110873864173311,3.807768019404121,1.3862943611198906,1.5604321773124932,2.0794415416798357,2.2717647467261624,4.189654742026425,4.248848394080908,0.0,0.40509806717761243
0.6931471805599453,0.771822075556153,4.110873864173311,4.049657724913161,1.3862943611198906,1.54120742521025,2.0794415416798357,1.8935259402290698,4.189654742026425,4.267353300491907,0.0,0.4640837983418798
0.6931471805599453,1.1484700268831487,4.110873864173311,3.9015952806051364,1.3862943611198906,1.1492920742917385,2.0794415416798357,2.02378800529469,4.189654742026425,3.6738448293348673,0.0,0.39264382404708054
