S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.8458266904983307,2.6344328271877484
6.231137400373402,5.3251036164215,2.302585092994046,2.3831068380267233,3.713572066704308,3.657828139426336,4.634728988229636,4.353573209667148,2.5649493574615367,2.537360951530412,4.143134726391533,4.101194119200478,1.8971199848858813,2.3593722475324306
6.230481447578482,5.031980757399484,2.302585092994046,2.464587212033639,3.713572066704308,3.59250973983425,4.634728988229636,4.488853424155277,2.5649493574615367,2.5535559846628586,4.143134726391533,4.08373693312082,1.9459101490553132,3.9930025709425694
6.230700146321836,5.0886918475115115,2.302585092994046,2.0048950433134634,3.713572066704308,3.583684150734706,4.634728988229636,4.498517070781387,2.5649493574615367,2.6053908394540026,4.143134726391533,4.055634980526694,1.9459101490553132,1.956784043836371
6.230918797246507,4.8769022428233795,2.302585092994046,2.9619300996862754,3.713572066704308,3.619618866496937,4.634728988229636,4.575489460596409,2.5649493574615367,2.625182887574868,4.143134726391533,4.106814537585263,1.9459101490553132,2.843366503011726
6.231137400373402,5.862458475105211,2.302585092994046,1.7191119540453295,3.713572066704308,3.6605308980479063,4.634728988229636,4.315871759033258,2.5649493574615367,2.6125449339612308,4.143134726391533,4.027538741057968,1.9459101490553132,1.916670822797576
6.231355955723415,5.010507155827664,2.302585092994046,2.6659294361611288,3.713572066704308,3.5310789743866238,4.634728988229636,4.206734005833998,2.5649493574615367,2.6499826467140153,4.143134726391533,4.0632366103404625,1.9459101490553132,2.5670997492967853
6.231574463317423,5.371340008000789,2.302585092994046,2.2758787349476477,3.713572066704308,3.5729498289408967,4.634728988229636,4.253178106996848,2.5649493574615367,2.6239595631926407,4.143134726391533,4.1070676571149765,1.9459101490553132,2.9254716468878383
6.231792923176292,5.6760161732767545,2.302585092994046,1.7944238692627736,3.713572066704308,3.521838830479763,4.634728988229636,4.343068668957639,2.5649493574615367,2.5760432614009607,4.143134726391533,4.12323697762641,1.9459101490553132,2.353322380252788
6.232011335320876,5.030439185346619,2.302585092994046,2.5827135647716117,3.713572066704308,3.507903304845755,4.634728988229636,4.588288603635059,2.5649493574615367,2.631891643712854,4.143134726391533,4.113665026843239,1.9459101490553132,2.593343505897945
6.232229699772011,4.899091918647953,2.302585092994046,2.6442366494958716,3.713572066704308,3.595074967640213,4.634728988229636,4.388024016863509,2.5649493574615367,2.609447026852811,4.143134726391533,4.059867880265228,1.9459101490553132,3.349488142891603
6.2324480165505225,6.25485658391386,2.302585092994046,2.9671839496182497,3.713572066704308,3.6539131783790486,4.634728988229636,4.588442704701968,2.5649493574615367,2.6822822551518213,4.143134726391533,4.170296824319186,1.9459101490553132,2.5644546464711766
