S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.8458266904983307,2.6344328271877484
6.231137400373402,4.891354196163401,2.302585092994046,1.9989812565921596,3.713572066704308,3.627283095648979,4.634728988229636,4.627533276192724,2.5649493574615367,2.4992460931373524,4.143134726391533,4.1043450049159835,1.8971199848858813,3.2083060340969682
6.230481447578482,4.4813737174965365,2.302585092994046,3.0520776447182403,3.713572066704308,3.5398146990266404,4.634728988229636,4.682796226869334,2.5649493574615367,2.509488552508418,4.143134726391533,4.133195885132079,1.9459101490553132,2.9592981365370727
6.230700146321836,5.244476477541346,2.302585092994046,2.72672745503907,3.713572066704308,3.646383890013799,4.634728988229636,4.62010142353934,2.5649493574615367,2.5860120300391496,4.143134726391533,4.097124451801708,1.9459101490553132,2.953621427879181
6.230918797246507,5.100727188948719,2.302585092994046,2.4269979698837516,3.713572066704308,3.5658794538621357,4.634728988229636,4.438678712513313,2.5649493574615367,2.597323426229623,4.143134726391533,4.104772849356077,1.9459101490553132,3.4496319903790393
6.231137400373402,5.75800327327214,2.302585092994046,2.001390248523853,3.713572066704308,3.674016335474657,4.634728988229636,4.450290621527391,2.5649493574615367,2.6766016354847224,4.143134726391533,4.094676853869823,1.9459101490553132,2.110940280305512
6.231355955723415,4.652113801795157,2.302585092994046,2.6413705300897616,3.713572066704308,3.545933458776334,4.634728988229636,4.2833736370055755,2.5649493574615367,2.7015087741994424,4.143134726391533,4.088020486822914,1.9459101490553132,2.2787483323752893
6.231574463317423,4.771250762688641,2.302585092994046,1.937098554860361,3.713572066704308,3.658209082294242,4.634728988229636,4.3250693796002215,2.5649493574615367,2.542673909119056,4.143134726391533,4.098888821365613,1.9459101490553132,3.173493260519198
6.231792923176292,5.302784088301037,2.302585092994046,3.024000232999239,3.713572066704308,3.635879590586942,4.634728988229636,4.45283846931898,2.5649493574615367,2.6109962514210783,4.143134726391533,4.058185406954482,1.9459101490553132,1.7227966816569882
6.232011335320876,5.225699512522282,2.302585092994046,2.7733350961900642,3.713572066704308,3.6416389657524406,4.634728988229636,4.586407164512076,2.5649493574615367,2.551714787616816,4.143134726391533,4.13393948956064,1.9459101490553132,3.853737590368513
6.232229699772011,4.9368090977291,2.302585092994046,2.1950044869648053,3.713572066704308,3.63581135353185,4.634728988229636,4.556404769351223,2.5649493574615367,2.599135367345434,4.143134726391533,4.128491223338483,1.9459101490553132,2.3771093289467315
6.2324480165505225,5.1910563645716365,2.302585092994046,3.1345824619279834,3.713572066704308,3.532725674424381,4.634728988229636,4.560728910123935,2.5649493574615367,2.5361790169138936,4.143134726391533,4.177527985971771,1.9459101490553132,4.190068541057327
