S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,5.566691631538937,2.302585092994046,2.3510502853485957,3.713572066704308,3.5911046857198987,4.634728988229636,4.620950301844325,2.5649493574615367,2.6070433984964456,4.143134726391533,4.105716094689774,1.791759469228055,2.335188511012831
6.2324480165505225,5.11982827507069,2.302585092994046,2.6858673668141457,3.713572066704308,3.5617714824023192,4.634728988229636,4.3612927487599435,2.5649493574615367,2.6178178121476487,4.143134726391533,4.113433741202946,1.791759469228055,2.3451915013253952
6.2324480165505225,5.689992543313529,2.302585092994046,2.5299126425144975,3.713572066704308,3.6795318454848727,4.634728988229636,4.509260215997433,2.5649493574615367,2.5181088014244555,4.143134726391533,4.03478739936851,1.791759469228055,2.5036918297829787
6.2324480165505225,4.767927114176735,2.302585092994046,2.3537780634453993,3.713572066704308,3.6368001917599586,4.634728988229636,4.420173151740378,2.5649493574615367,2.5349602009742673,4.143134726391533,4.107364491246941,1.791759469228055,1.5998330840128985
6.2324480165505225,4.398049025383347,2.302585092994046,2.8304507037457802,3.713572066704308,3.6482725526592206,4.634728988229636,4.199251415154485,2.5649493574615367,2.490857854289221,4.143134726391533,4.093948103323753,1.791759469228055,2.6037007312463745
6.2324480165505225,4.6949575351103965,2.302585092994046,2.4163687541736647,3.713572066704308,3.6012027144102197,4.634728988229636,4.381098779894103,2.5649493574615367,2.631038440556054,4.143134726391533,4.086410442281683,1.791759469228055,2.3037326582126822
6.2324480165505225,5.494759170835494,2.302585092994046,2.0063413122291425,3.713572066704308,3.5710844732638614,4.634728988229636,4.405299568222341,2.5649493574615367,2.6224854898016887,4.143134726391533,4.106781750120048,1.791759469228055,2.245058046889671
6.2324480165505225,5.455398654264247,2.302585092994046,2.664369358652291,3.713572066704308,3.5696697548726646,4.634728988229636,4.50278674010301,2.5649493574615367,2.5394351773021557,4.143134726391533,4.078321728593827,1.791759469228055,3.418958207072289
6.2324480165505225,5.2500802043586425,2.302585092994046,2.3675909529698282,3.713572066704308,3.5987043940460035,4.634728988229636,4.037167514511346,2.5649493574615367,2.652359519569633,4.143134726391533,4.185553192490566,1.791759469228055,2.2062561416470823
6.2324480165505225,4.8355619085720845,2.302585092994046,2.941787235551653,3.713572066704308,3.6679496515016194,4.634728988229636,4.4004522836000834,2.5649493574615367,2.5781989934508593,4.143134726391533,4.105221712321368,1.791759469228055,2.063564563917814
6.2324480165505225,5.741372992831982,2.302585092994046,2.8518126597248017,3.713572066704308,3.6186848696514757,4.634728988229636,4.264618126335843,2.5649493574615367,2.6412801543817905,4.143134726391533,4.117846107969712,1.791759469228055,2.552172715920789
6.231792923176292,5.064183566085203,2.302585092994046,2.4369577533698656,3.713572066704308,3.701755743601322,4.634728988229636,4.069522212997301,2.5649493574615367,2.5851962945225133,4.143134726391533,4.1026977615129905,1.8458266904983307,2.797150360759033
6.231137400373402,4.796463487397636,2.302585092994046,2.4790831818065384,3.713572066704308,3.601278883052655,4.634728988229636,4.702985926142468,2.5649493574615367,2.594240449645932,4.143134726391533,4.123362046403031,1.8971199848858813,3.415158597049942
6.230481447578482,5.884894565010679,2.302585092994046,2.3834315652877507,3.713572066704308,3.631462145247763,4.634728988229636,4.3223397378212995,2.5649493574615367,2.596762255947639,4.143134726391533,4.180026940295185,1.9459101490553132,2.2001911607434788
6.230700146321836,5.140191206529573,2.302585092994046,2.660682208184754,3.713572066704308,3.571528166606062,4.634728988229636,4.370521728037445,2.5649493574615367,2.5892455346961745,4.143134726391533,4.096028923818286,1.9459101490553132,2.6273645662199065
6.230918797246507,4.920370200397033,2.302585092994046,1.6962369315627341,3.713572066704308,3.458564581384166,4.634728988229636,4.082594799295809,2.5649493574615367,2.5653173060161287,4.143134726391533,4.151960260655493,1.9459101490553132,2.6833652504210006
