S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,4.877597696255576,2.302585092994046,2.2734890274778814,3.713572066704308,3.5988612560760154,4.634728988229636,4.080964941378395,2.5649493574615367,2.692546683186592,4.143134726391533,4.103468756885718,1.791759469228055,2.816541289294756
6.2324480165505225,5.185591090169477,2.302585092994046,1.6947648987046846,3.713572066704308,3.6518463452206733,4.634728988229636,3.8523755505682096,2.5649493574615367,2.6806911359467227,4.143134726391533,4.149247627250013,1.791759469228055,3.5859172996369395
6.2324480165505225,6.2533166638211455,2.302585092994046,2.5508863140209614,3.713572066704308,3.5916920823510643,4.634728988229636,4.245508628325316,2.5649493574615367,2.5406784316051505,4.143134726391533,4.161087955902506,1.791759469228055,2.521511705930713
6.2324480165505225,4.5790828392909635,2.302585092994046,2.3597595031311878,3.713572066704308,3.5507998739976663,4.634728988229636,4.306252371525869,2.5649493574615367,2.5668617410065084,4.143134726391533,4.069689914820849,1.791759469228055,1.9425252310421277
6.2324480165505225,5.772909908120253,2.302585092994046,2.0680513748541074,3.713572066704308,3.6787253535955933,4.634728988229636,4.051138020019698,2.5649493574615367,2.6421119795983734,4.143134726391533,4.053573969010167,1.791759469228055,3.134523088994283
6.2324480165505225,5.61535595542344,2.302585092994046,2.035883955462446,3.713572066704308,3.5839068003297143,4.634728988229636,4.192167189831623,2.5649493574615367,2.5592055305702055,4.143134726391533,4.109594147412119,1.791759469228055,3.181839820743888
6.2324480165505225,5.107217991618763,2.302585092994046,2.800710696250123,3.713572066704308,3.6097448987987297,4.634728988229636,4.542276137810648,2.5649493574615367,2.6085994829584926,4.143134726391533,4.022916206523401,1.791759469228055,2.81174064868238
6.2324480165505225,5.061476466044512,2.302585092994046,2.8449307164436672,3.713572066704308,3.5510461756613885,4.634728988229636,3.999612065286464,2.5649493574615367,2.6803338818639784,4.143134726391533,4.120516720073653,1.791759469228055,2.451448293521088
6.2324480165505225,6.08586104906138,2.302585092994046,2.8834213252487295,3.713572066704308,3.568391299237815,4.634728988229636,4.212568216664,2.5649493574615367,2.4888955646677653,4.143134726391533,4.067999663926709,1.791759469228055,2.8435683030336016
6.2324480165505225,4.679482429397994,2.302585092994046,2.6413379022504713,3.713572066704308,3.600111488316838,4.634728988229636,4.576471829583627,2.5649493574615367,2.656410239152118,4.143134726391533,4.055749991797047,1.791759469228055,0.8283196726860214
6.2324480165505225,4.82586380464986,2.302585092994046,2.782569534692451,3.713572066704308,3.591091966726319,4.634728988229636,4.392783085158847,2.5649493574615367,2.6323416195740776,4.143134726391533,4.132899315534388,1.791759469228055,2.7415493632450176
6.231792923176292,5.506945391076279,2.302585092994046,3.1078089823823003,3.713572066704308,3.699219015094173,4.634728988229636,4.096169848020877,2.5649493574615367,2.561184271642991,4.143134726391533,4.184707866862029,1.8458266904983307,2.144883079391995
6.231137400373402,5.052875872402863,2.302585092994046,2.1908905191129318,3.713572066704308,3.6892362367051232,4.634728988229636,4.120927414722271,2.5649493574615367,2.662044864051209,4.143134726391533,4.127503329001344,1.8971199848858813,2.3206445747333566
6.230481447578482,5.0110002438747765,2.302585092994046,2.562127803254839,3.713572066704308,3.633096840972391,4.634728988229636,4.655716643760303,2.5649493574615367,2.6463163704769297,4.143134726391533,3.9650029025210483,1.9459101490553132,3.4772543615373355
6.230700146321836,5.2180570874351755,2.302585092994046,2.7444685225447425,3.713572066704308,3.499653537652565,4.634728988229636,4.968000969632163,2.5649493574615367,2.5753289430265554,4.143134726391533,4.080787728043319,1.9459101490553132,1.5990390898454636
6.230918797246507,5.438057003978469,2.302585092994046,2.354833163521976,3.713572066704308,3.5796395214895824,4.634728988229636,4.665921536227082,2.5649493574615367,2.6030219947660846,4.143134726391533,4.037767891736847,1.9459101490553132,2.1025253364306495
6.231137400373402,5.150844096957383,2.302585092994046,2.421940024381671,3.713572066704308,3.5267846870198163,4.634728988229636,4.1833524888850215,2.5649493574615367,2.5925772019362383,4.143134726391533,4.1241686704348135,1.9459101490553132,2.761069230188704
6.231355955723415,4.07211315037374,2.302585092994046,2.320652984485279,3.713572066704308,3.5367246728719666,4.634728988229636,4.264640216946417,2.5649493574615367,2.545875366429423,4.143134726391533,4.092958912300153,1.9459101490553132,1.5257427324020896
6.231574463317423,5.209349996022653,2.302585092994046,2.4556164285288236,3.713572066704308,3.5440430910398453,4.634728988229636,4.53265596093909,2.5649493574615367,2.607582794980722,4.143134726391533,4.130461059622347,1.9459101490553132,3.4638289459356053
6.231792923176292,4.915039045549769,2.302585092994046,2.348127358455812,3.713572066704308,3.4986865233976885,4.634728988229636,4.370193584657231,2.5649493574615367,2.5378240543182295,4.143134726391533,4.101874815778468,1.9459101490553132,3.9329432730441614
6.232011335320876,4.537085587348389,2.302585092994046,2.0125526098155606,3.713572066704308,3.555483827903083,4.634728988229636,4.449502366427943,2.5649493574615367,2.6066277142888876,4.143134726391533,4.188661094574646,1.9459101490553132,1.8157997848811638
6.232229699772011,4.917494359083254,2.302585092994046,2.3148387746813213,3.713572066704308,3.6558541694259645,4.634728988229636,4.228451824156585,2.5649493574615367,2.643973335393783,4.143134726391533,4.115132532555277,1.9459101490553132,2.656308336066986
6.2324480165505225,5.784005455955235,2.302585092994046,2.5357209871924766,3.713572066704308,3.605186292960324,4.634728988229636,4.53242339352071,2.5649493574615367,2.5996910073899366,4.143134726391533,4.0986534550121245,1.9459101490553132,2.339364816086775
