S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,1.5649273331353133,1.791759469228055,1.2692579171792295,3.332204510175204,3.2332387285527786,1.0986122886681098,0.8211402976612049,0.0,0.27878728644744477,0.0,0.0,3.258096538021482,3.001179106469097,4.7535901911063645,4.487173545784141,4.8972177159495125,3.048304479118424,0.0,0.0,0.0,0.4929875160905493
4.458215773031428,2.2072323507732707,1.791759469228055,1.5895197841347053,3.332204510175204,3.1746597298313057,1.0986122886681098,0.9827693491389662,0.0,0.0,0.0,0.36890826293167545,3.258096538021482,1.6259350361874843,4.7535901911063645,4.01453409266935,4.9003242732785735,3.8080159990354527,0.0,0.0,0.0,0.0
4.460144413937834,4.511331297857689,1.791759469228055,1.3410598528756343,3.332204510175204,3.1433066406503176,1.0986122886681098,0.1324312034250652,0.0,0.0,0.0,0.24886943748123175,3.258096538021482,2.4890314527729864,4.7535901911063645,4.060607789336746,4.903421209789107,4.5785000782456295,0.0,0.0,0.0,0.5108451225058968
4.4620693423474185,3.051754575167287,1.791759469228055,0.8748752640322053,3.332204510175204,3.2708326159500136,1.0986122886681098,0.0,0.0,0.0,0.0,0.21048411235693368,3.258096538021482,2.2965291264713885,4.7535901911063645,4.494447463032386,4.906508584887358,4.248265802687785,0.0,0.04465036319086074,0.0,0.3108736285928403
4.4639905725253115,3.0254761719989056,1.791759469228055,0.8832991905001952,3.332204510175204,1.8014890953246976,1.0986122886681098,1.1887830923518794,0.0,0.059734114277648354,0.0,0.20713496776154225,3.258096538021482,1.9462228955009604,4.7535901911063645,4.970010881193931,4.909586457431038,3.543131491664585,0.0,0.5874160460788629,0.0,0.6111971955653402
4.465908118654584,0.9752401678551004,1.791759469228055,0.9874332205079855,3.332204510175204,2.9999051475882297,1.0986122886681098,0.4477543222893948,0.0,1.0281293076202178,0.0,0.06600624201071378,3.258096538021482,1.5691405484045777,4.7535901911063645,4.939288817810011,4.912654885736052,3.588459520334099,0.0,0.129839572537934,0.0,0.20533126352216235
4.465908118654584,1.9348941709537129,1.791759469228055,1.2485270710776424,3.332204510175204,4.149311997588326,1.0986122886681098,1.0801657127091207,0.0,0.47725395255241276,0.0,0.0,3.258096538021482,2.274297543424118,4.770684624465665,4.251623022525974,4.912654885736052,4.2506017210803595,0.0,0.0,0.0,0.9664729726922965
4.465908118654584,2.6344905772329845,1.791759469228055,1.653994911159931,3.332204510175204,2.320412662690611,1.0986122886681098,0.7201662607978175,0.0,0.39417238717116304,0.0,0.0,3.258096538021482,2.4960732733707456,4.770684624465665,4.730098973004079,4.952299717083292,4.210869659453674,0.0,0.6860284834835424,0.0,0.28985493680142804
4.465908118654584,2.303285106003911,1.791759469228055,1.1641690734790264,3.332204510175204,3.9932646228928803,1.0986122886681098,1.3140240099102913,0.0,0.4175038110154938,0.0,0.16474040750623514,3.258096538021482,2.9169914988250794,4.770684624465665,4.579964948623275,4.990432586778736,4.50513045918285,0.0,0.0,0.0,0.018110003021780008
