S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,3.114180992848834,1.791759469228055,1.2836737621246117,3.332204510175204,3.601593087218847,1.0986122886681098,0.3192574410576238,0.0,0.266230617078848,0.0,0.09001051944648922,3.258096538021482,1.5300698430657955,4.7535901911063645,4.525400137569096,4.8972177159495125,3.9422001270873235,0.0,0.11120085684066047,0.0,0.5972412220194893
4.458215773031428,3.1214899668129354,1.791759469228055,0.8005213709729274,3.332204510175204,2.745684809603588,1.0986122886681098,1.0832361228673038,0.0,0.11811908304973329,0.0,0.12407185981447097,3.258096538021482,2.3479182408347423,4.7535901911063645,4.403603364861853,4.9003242732785735,5.7292215722747715,0.0,0.2149528036677971,0.0,0.7950614406835694
4.460144413937834,2.035848350248182,1.791759469228055,1.0497447796124908,3.332204510175204,2.805616522122908,1.0986122886681098,0.5091026715664213,0.0,0.0,0.0,0.0,3.258096538021482,3.3430700630977865,4.7535901911063645,4.97143839365545,4.903421209789107,3.911721553865062,0.0,0.0,0.0,1.4680867866023195
4.4620693423474185,2.0265508883408168,1.791759469228055,1.389942844689802,3.332204510175204,3.1018830793780685,1.0986122886681098,0.5929170656005284,0.0,0.3427514489026104,0.0,0.36691919765747644,3.258096538021482,2.838384793014057,4.7535901911063645,4.786950085485856,4.906508584887358,3.200080526021608,0.0,0.3835509842061745,0.0,0.38325297231181044
4.4639905725253115,4.629160207385917,1.791759469228055,1.797008286983499,3.332204510175204,3.3011773902235637,1.0986122886681098,1.1756558706106501,0.0,0.1267064752520858,0.0,0.0,3.258096538021482,3.0549333384251325,4.7535901911063645,4.483527535481355,4.909586457431038,3.9369384386532076,0.0,0.14287531233953044,0.0,1.1342091279086206
4.465908118654584,2.6997370594733505,1.791759469228055,1.2597186237288673,3.332204510175204,2.8330920354237987,1.0986122886681098,0.5107972775424816,0.0,0.7071531055878566,0.0,0.1036543784257164,3.258096538021482,3.233782051649424,4.7535901911063645,4.921549168237174,4.912654885736052,3.1492758398753713,0.0,0.329621068410708,0.0,1.187052759600296
4.465908118654584,3.5116690260748076,1.791759469228055,1.0455663639461426,3.332204510175204,3.0295509342123226,1.0986122886681098,2.0843011825722746,0.0,0.36397980311353567,0.0,0.04830740386409914,3.258096538021482,3.32210194979387,4.770684624465665,3.9920357367807275,4.912654885736052,4.194752988517748,0.0,0.0,0.0,0.5118714467837734
4.465908118654584,1.5090579294893907,1.791759469228055,0.8951869295642454,3.332204510175204,2.750646838567828,1.0986122886681098,0.0,0.0,0.0,0.0,0.12992753754402186,3.258096538021482,2.05911381906114,4.770684624465665,4.125083581599463,4.952299717083292,5.74988592047415,0.0,0.3202984531592393,0.0,0.15229158061623121
4.465908118654584,3.4499993676653355,1.791759469228055,0.9597942648867408,3.332204510175204,4.706137957360314,1.0986122886681098,0.6391287327902742,0.0,0.5014754081896582,0.0,0.0,3.258096538021482,1.7658025070430208,4.770684624465665,5.286740544788046,4.990432586778736,3.727879379703105,0.0,0.0,0.0,0.7127422879765655
4.465908118654584,4.192790290516112,1.791759469228055,1.1952761560877605,3.332204510175204,3.2026465345413166,1.0986122886681098,0.0,0.0,0.4884199615314633,0.0,0.046712521655874854,3.258096538021482,2.731078108972901,4.770684624465665,4.22931136201893,4.990918377412531,4.071808908182064,0.0,0.0,0.06899287148695142,0.5709430229048523
4.465908118654584,2.283341598349826,1.791759469228055,1.1854349141859277,3.332204510175204,3.1755858821902647,1.0986122886681098,0.4434211314623604,0.0,0.6852297517183805,0.0,0.004765624876668172,3.258096538021482,3.7478546088257914,4.770684624465665,3.7974746387567055,4.991403932168368,3.8357408150678607,0.0,0.16680802000219289,0.13353139262452257,0.8655986480134825
4.465908118654584,2.072268046464084,1.791759469228055,1.6615281920877758,3.332204510175204,3.344223098627682,1.0986122886681098,1.0763720387110736,0.0,0.8781047175879351,0.0,0.10165746988083763,3.258096538021482,3.0418560959850582,4.770684624465665,4.542200910565026,4.9918892512752,4.371122799897945,0.0,0.0,0.1941560144409574,0.0
4.465908118654584,2.5345739939507688,1.791759469228055,1.796547803823286,3.332204510175204,3.1259469774587387,1.0986122886681098,1.7841737426787794,0.0,0.36983972034370916,0.0,0.0,3.258096538021482,3.081275501994296,4.770684624465665,4.467115313212372,4.992374334961647,4.250792256341955,0.0,0.16181556039299386,0.25131442828090605,0.42531655744939995
4.465908118654584,3.6401924045767435,1.791759469228055,1.5408206932444262,3.332204510175204,2.6277508234369913,1.0986122886681098,0.0,0.0,0.49021270917012627,0.0,0.0031490256235819913,3.258096538021482,2.899122438684268,4.770684624465665,4.5180829632434785,4.992859183455994,4.497624752907583,0.0,0.7380003818708357,0.3053816495511818,0.36222077611917786
4.465908118654584,3.627161298863702,1.791759469228055,1.8178056067635873,3.332204510175204,4.270986958253177,1.0986122886681098,0.48302126304917664,0.0,0.42003248557596473,0.0,0.17860067932857435,3.258096538021482,1.9642423613385132,4.770684624465665,4.71710551561235,4.993343796986195,3.0135695680073393,0.0,0.8773121372835166,0.35667494393873234,0.3102743851844467
4.465908118654584,4.103665397925006,1.791759469228055,1.3457076403543318,3.332204510175204,3.159476439699646,1.0986122886681098,0.5475807796693732,0.0,0.0,0.0,0.5243737005329668,3.258096538021482,1.4942054585289868,4.770684624465665,5.205260289906834,4.993828175779875,3.475403728084378,0.0,0.0,0.4054651081081644,0.0
4.465908118654584,1.2531083404527985,1.791759469228055,0.9241792075308449,3.332204510175204,3.2346522888273292,1.0986122886681098,0.562774855957242,0.0,0.9298987486547243,0.0,0.15669456361869416,3.258096538021482,1.8724810177688738,4.770684624465665,4.391972302812975,4.994312320064325,4.14801026210725,0.0,0.3439827350100143,0.4519851237430572,0.8165710649603
4.465908118654584,2.877455709440791,1.791759469228055,0.5247490879565853,3.332204510175204,3.846634893956472,1.0986122886681098,0.7611548103604119,0.0,0.32015320232750255,0.0,0.0,3.258096538021482,3.210494119544249,4.770684624465665,4.704333063277818,4.99479623006651,3.24185858947434,0.0,0.0,0.49643688631389105,0.5912996304086826
4.465908118654584,2.535562306841559,1.791759469228055,1.369694650757091,3.332204510175204,3.0507569215317014,1.0986122886681098,0.25767998446747725,0.0,0.5890756523345528,0.0,0.3730465224232363,3.258096538021482,2.8753810650782485,4.770684624465665,4.827274704976848,4.995279906013061,4.94374790390505,0.0,0.05139515943564188,0.5389965007326869,0.7661577115880331
4.465908118654584,2.675785980503201,1.791759469228055,1.4773166467787842,3.332204510175204,2.9272430986639244,1.0986122886681098,0.0,0.0,0.01643719640963842,0.0,0.0,3.258096538021482,1.4035797705289494,4.770684624465665,3.9876490775507754,4.995763348130285,4.79197207460798,0.0,0.0,0.5798184952529422,0.7975037776019593
4.465908118654584,3.5677984746599254,1.791759469228055,0.7102505091240993,3.332204510175204,2.8711905712582038,1.0986122886681098,1.570650544866634,0.0,0.7884519773814456,0.0,0.20620341803107314,3.258096538021482,2.393210830712956,4.770684624465665,5.267691892439371,4.996246556644156,4.402840262391281,0.0,0.24050824470179358,0.6190392084062234,0.6487531455888618
4.465908118654584,3.0214022282617523,1.791759469228055,1.9890099613350132,3.332204510175204,2.605705306808802,1.0986122886681098,0.3588846287933968,0.0,0.0,0.0,0.19802125688522113,3.258096538021482,2.4599611088991504,4.770684624465665,5.018697106844323,4.996729531780326,4.478172733656807,0.0,0.0,0.6567795363890704,0.8306121376478537
4.465908118654584,3.004608977929904,1.791759469228055,1.8020866323167166,3.332204510175204,2.815910279084768,1.0986122886681098,0.9598524745779595,0.0,0.7569647601839062,0.0,0.22200301336572043,3.258096538021482,3.23230153936081,4.770684624465665,4.36103951693126,4.997212273764115,4.6974609511803544,0.0,0.0,0.6931471805599453,0.2697424568828244
