S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,0.3162437372095871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.17433403889546806,0.0,0.0,0.0,0.0,0.08934510033585,0.39236555464633877,0.0,0.0709042523576204
0.15548490284039515,1.502457778909902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.8105671727955885,0.0,0.0,0.0,0.0,0.08076135664445859,0.3682774075998489,0.0,0.09562880531497586
0.13935552091051145,1.2338759362735403,0.0,0.0,0.0,0.0,0.0,1.5475359494270485e-06,0.0,0.0,0.07210329390134397,0.525907350114662,0.0,0.0,0.0,0.0,0.07210329390134397,0.38257160484725405,0.0,0.12433683315743813
0.1229617111348351,1.047145794736048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.4251523011168542,0.0,0.0,0.0,0.0,0.06336961393258933,0.2800681668021149,0.0,0.17487955591213575
0.10629465864962341,0.7533147122431962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.4526135135433137,0.0,0.0,0.0,0.0,0.0545589842504345,0.49808592035232135,0.0,0.0
0.08934510033585008,0.5023275126652889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.4498249480357984,0.0,0.0,0.0,0.0,0.04567003683318844,0.4738178137588863,0.0,0.0
0.07210329390134407,0.45206102791554825,0.0,1.5336071299778088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3411272829477495,0.0,0.0,0.0,0.0,0.036701366850428,0.498680900834932,0.0,0.034496963672722994
0.0545589842504346,0.6396304432217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5656051946042158,0.0,0.0,0.0,0.0,0.027651531330510157,0.6560374420424677,0.0,0.5006464216231933
0.0367013668504281,1.099943919806122,0.0,1.24581383510014e-06,0.0,0.0,0.0,1.821857155705619e-06,0.0,0.0,0.018519047767237597,0.5796993434159342,0.0,0.0,0.0,3.874399969186298e-07,0.018519047767237597,0.1518619476287249,0.0,0.0
0.018519047767237697,0.7876598961778681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.5807827170441833,0.0,0.0,0.0,0.0,0.009302392662313554,0.49096168920067623,0.0,0.22671024048367855
0.0,0.250791313530737,0.0,1.7743327185184202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298723742144031,0.0,0.0,0.0,0.0,0.0,0.3684321985483413,0.0,0.14814553195737037
