S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,1.2050945285196115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.4583916302706724,0.0,0.0,0.0,0.0,0.08934510033585,0.4340543172430293,0.0,0.1799238089798219
0.15548490284039515,0.9001156314180891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.2581340627624711,0.0,0.0,0.0,0.0,0.08076135664445859,0.4188946230113667,0.0,0.0
0.13935552091051145,1.1020833637914658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.23032681402150396,0.0,0.0,0.0,0.0,0.07210329390134397,0.3240578622784565,0.0,0.0
0.1229617111348351,0.9056233558031075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.38878381274175483,0.0,0.0,0.0,0.0,0.06336961393258933,0.23796067440375218,0.0,0.0
0.10629465864962341,0.9999550183595975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.31119302767681295,0.0,0.0,0.0,0.0,0.0545589842504345,0.4998655090413001,0.0,0.021101422750278917
0.08934510033585008,0.3842171823021057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.5968568498289447,0.0,0.0,0.0,0.0,0.04567003683318844,0.7163695525922452,0.0,0.14989488521176286
0.07210329390134407,0.626658913759197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.19985126592575522,0.0,0.0,0.0,0.0,0.036701366850428,0.6342689643383901,0.0,0.12096942054200606
0.0545589842504346,0.7944504791389124,0.0,0.0,0.0,3.1280247708597006e-06,0.0,0.0,0.0,0.0,0.027651531330510157,0.46906096879326453,0.0,0.0,0.0,0.0,0.027651531330510157,0.1595516858559627,0.0,0.0
0.0367013668504281,0.9959187285299251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.6072243558556497,0.0,0.0,0.0,0.0,0.018519047767237597,0.09315369451784478,0.0,0.2585840296336926
0.018519047767237697,0.36669165335426895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.29731244758714886,0.0,0.0,0.0,0.0,0.009302392662313554,0.1672181047122711,0.0,0.13959131533313549
0.0,0.8674721528710453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841562473459071,0.0,0.0,0.0,0.0,0.0,0.5797062981257499,0.0,0.0
