S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,1.1735947468828667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.7200555548896697,0.0,0.0,0.0,0.0,0.08934510033585,0.6052645086775162,0.0,0.0
0.15548490284039515,0.5739284827792431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6042245675323302,0.0,0.0,0.0,0.0,0.08076135664445859,1.0179293902058948,0.0,0.20738160006885403
0.13935552091051145,0.6989741584011667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4948974249972598e-06,0.07210329390134397,0.6123973493969607,0.0,0.0,0.0,0.0,0.07210329390134397,0.822483140812355,0.0,0.28664354469498526
0.1229617111348351,0.9017388096735763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.3668848549173728,0.0,0.0,0.0,0.0,0.06336961393258933,0.5983593153636868,0.0,0.2320495266548379
0.10629465864962341,0.7397241536617568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.34848756752775856,0.0,0.0,0.0,0.0,0.0545589842504345,0.340458423385263,0.0,0.0005319033514636501
0.08934510033585008,0.03908959232545417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.7618116986673671,0.0,0.0,0.0,0.0,0.04567003683318844,0.4480658121814456,0.0,0.0
0.07210329390134407,1.442245254346902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.5001391643741672,0.0,0.0,0.0,0.0,0.036701366850428,0.41271890624618374,0.0,0.0
0.0545589842504346,0.9027638081800646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.12600508666122046,0.0,0.0,0.0,0.0,0.027651531330510157,0.19927179845494478,0.0,0.0
0.0367013668504281,0.9190689055117846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.20607733423337127,0.0,0.0,0.0,0.0,0.018519047767237597,0.5049070587381592,0.0,0.0
0.018519047767237697,1.137356103767444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.8617570046562724,0.0,0.0,0.0,0.0,0.009302392662313554,0.5043803632596282,0.0,0.0
0.0,0.902302757019284,0.0,0.0,0.0,0.0,0.0,4.566591411914144e-06,0.0,0.0,0.0,0.31249329497253353,0.0,0.0,0.0,0.0,0.0,0.47586681626168287,0.0,0.030889044015021377
