S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,0.49128434023176887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.7051147390893012,0.0,0.0,0.0,0.0,0.08934510033585,0.4953335968547382,0.0,0.1012308563117998
0.15548490284039515,0.5505092720246892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4412297088527599,0.0,0.0,0.0,0.0,0.08076135664445859,0.6272885024225503,0.0,0.0
0.13935552091051145,1.1118102398133747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2973592777146502,0.0,0.0,0.0,0.0,0.07210329390134397,0.4651316202723393,0.0,0.0
0.1229617111348351,0.3390178016153746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.2951677798323761,0.0,0.0,0.0,9.155504219352512e-07,0.06336961393258933,0.4838065028126018,0.0,0.12990436546279327
0.10629465864962341,1.2339488567193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.18652214978691392,0.0,0.0,0.0,0.0,0.0545589842504345,0.36108642335462726,0.0,0.2862157468484608
0.08934510033585008,0.8318421093876606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.4327037232566603,0.0,1.2551367154344385e-06,0.0,0.0,0.04567003683318844,0.18524523629528733,0.0,0.4774332888255403
0.07210329390134407,0.8507015639892821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.5905874630504058,0.0,0.0,0.0,0.0,0.036701366850428,0.4615724678675283,0.0,0.0
0.0545589842504346,0.9840372478151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.4321098103080713,0.0,0.0,0.0,0.0,0.027651531330510157,0.44542148805432924,0.0,0.03655310981661722
0.0367013668504281,0.695114815091673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.3553573877583855,0.0,0.0,0.0,0.0,0.018519047767237597,0.6460104295170965,0.0,0.28237050995019625
0.018519047767237697,1.2344780002318876,0.0,0.0,0.0,3.962245416765843e-06,0.0,0.0,0.0,0.0,0.009302392662313554,0.730356535872931,0.0,1.0467180089151858e-06,0.0,0.0,0.009302392662313554,0.6086559400923061,0.0,0.020372037321768593
0.0,0.7760217043102347,0.0,1.0704049238836783e-06,0.0,1.5359257443123216e-07,0.0,0.0,0.0,0.0,0.0,0.33705891039682656,0.0,0.0,0.0,0.0,0.0,0.16099340526475164,0.0,0.11601319889286323
