S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,1.0572690276588321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.28071598172026496,0.0,0.0,0.0,1.8097914157323446e-06,0.08934510033585,0.0,0.0,0.0
0.15548490284039515,0.9268837561396343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4657176809233553,0.0,0.0,0.0,0.0,0.08076135664445859,0.3032106794305177,0.0,0.03283627121461575
0.13935552091051145,0.6887248692315654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.6301854377398637,0.0,0.0,0.0,0.0,0.07210329390134397,0.5801852662516684,0.0,0.010556271682177362
0.1229617111348351,0.897595784353458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.6877718452720514,0.0,0.0,0.0,0.0,0.06336961393258933,0.6210210078523519,0.0,0.0
0.10629465864962341,0.5006572878649849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851604447213112e-07,0.0545589842504345,0.6366278373171732,0.0,0.0,0.0,0.0,0.0545589842504345,0.5927758965421033,0.0,0.002343813680983492
0.08934510033585008,0.803050404478239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.4971578308556869,0.0,0.0,0.0,0.0,0.04567003683318844,0.0596655464634947,0.0,0.21909502013933763
0.07210329390134407,0.34959613710415277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.29869742232924446,0.0,0.0,0.0,0.0,0.036701366850428,0.7573645672972331,0.0,0.20363345643766217
0.0545589842504346,1.3778386568898493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.7382343641491551,0.0,0.0,0.0,8.849343754515563e-07,0.027651531330510157,0.32690217984147624,0.0,0.0
0.0367013668504281,0.23925792977705151,0.0,0.0,0.0,0.0,0.0,2.9349795666803924e-07,0.0,0.0,0.018519047767237597,0.3550879308890625,0.0,0.0,0.0,0.0,0.018519047767237597,0.7944062232059781,0.0,0.023542379445245357
0.018519047767237697,0.9872511623759642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.35061946754548307,0.0,0.0,0.0,0.0,0.009302392662313554,0.4327867075349086,0.0,0.0
0.0,0.6122977011770496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829827574919199,0.0,0.0,0.0,0.0,0.0,0.356876539209104,0.0,0.09613871738320581
