S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,0.5834496738659722,0.0,0.0,0.0,1.0048298075735306e-06,0.0,0.0,0.0,0.0,0.08934510033585,0.23227197150050083,0.0,0.0,0.0,0.0,0.08934510033585,0.7355567410063133,0.0,0.15711031067030748
0.15548490284039515,0.6533703335240988,0.0,4.742982078877479e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4787898272520935,0.0,0.0,0.0,0.0,0.08076135664445859,0.1997862660304193,0.0,0.13809828448701175
0.13935552091051145,0.90839322990287,0.0,1.0581132116145612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.19257585495000992,0.0,0.0,0.0,0.0,0.07210329390134397,0.14226401385354526,0.0,0.21978164958032914
0.1229617111348351,1.0145996896813672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327102699044084e-06,0.06336961393258933,0.007273359694012549,0.0,0.0,0.0,0.0,0.06336961393258933,0.502879909775888,0.0,0.09663952096846794
0.10629465864962341,0.867682403815567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476996146912984e-06,0.0545589842504345,0.12923596660181835,0.0,0.0,0.0,0.0,0.0545589842504345,0.5573912128542955,0.0,0.002589811799157224
0.08934510033585008,0.7986060519168818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.06506273440463012,0.0,0.0,0.0,0.0,0.04567003683318844,0.47537968123345503,0.0,0.07181122300675415
0.07210329390134407,1.0795220031195891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.612218138120645,0.0,0.0,0.0,0.0,0.036701366850428,0.4550100397428285,0.0,0.0781687841641849
0.0545589842504346,0.635954969323168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.8529547659424865,0.0,0.0,0.0,2.1219740620860428e-06,0.027651531330510157,0.46000196100083696,0.0,0.350586330577685
0.0367013668504281,1.2082236363353296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.5678868954764357,0.0,0.0,0.0,0.0,0.018519047767237597,1.067114240989061,0.0,0.165477551623527
0.018519047767237697,0.80884554044629,0.0,6.971372444412708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.39051432995888063,0.0,0.0,0.0,0.0,0.009302392662313554,0.2863230033553857,0.0,0.291481739073839
0.0,1.072831761191335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46863128121765096,0.0,0.0,0.0,0.0,0.0,0.5270743290164088,0.0,0.217464941847483
