,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_4,Simulated_9,Simulated_2,Simulated_24,Simulated_8,Simulated_11,Simulated_23,Simulated_6,Simulated_17,Simulated_28,Simulated_18,Simulated_3,Simulated_0,Simulated_7,Simulated_20,Simulated_5,Simulated_25,Simulated_22,Simulated_12,Simulated_29,Simulated_10,Simulated_19,Simulated_16,Simulated_21,Simulated_1,Simulated_15,Simulated_26,Simulated_13,Simulated_14
0,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82
6,,49057.61,61155.11,44012.26,47371.01,49556.15,53342.01,49382.18,49716.97,50598.6,45758.25,47482.58,44542.32,50388.23,47060.43,46543.01,46068.58,50154.64,45122.16,51900.74,47868.43,44443.64,50167.44,39245.25,53692.96,56315.1,55157.52,46253.01,42918.97,51100.13,47904.87,56505.78
7,,49247.43,48890.71,47269.17,49042.19,52821.45,48308.61,49541.9,43178.79,47325.55,55647.09,49385.25,45046.16,47801.4,48177.46,47435.39,50732.5,45940.31,52530.01,49903.18,48623.59,46200.18,48603.51,46108.86,45649.22,58972.77,56469.12,50180.87,46390.78,50668.36,52606.8,47971.76
8,,48688.72,50804.19,48700.07,47898.59,51910.33,54167.61,48980.15,52237.83,47804.31,46938.02,48049.52,52561.52,41019.0,51269.17,50857.09,47641.32,51486.38,50041.2,47275.87,44358.89,50416.71,42234.91,56068.99,50469.18,47624.64,50842.6,47117.04,54024.63,47498.09,40641.95,39721.73
9,,50409.8,50688.63,47656.82,46312.51,50363.54,55644.64,54747.61,48361.09,50189.35,56395.16,57533.59,59305.17,53263.62,52541.84,48643.25,40099.57,59060.46,40444.08,55907.87,50972.28,41614.06,40131.26,46296.16,53941.95,41818.79,57951.07,51362.99,51676.66,48909.83,53750.91,46709.18
10,,49261.66,49789.59,49214.68,46781.52,57385.24,52039.97,47944.19,50626.69,50907.36,47692.3,47284.95,49024.4,46413.54,54195.65,55389.91,51744.54,45976.58,46413.3,51571.82,48227.18,45296.51,51673.36,46789.97,47591.24,53762.08,45911.02,48648.88,38017.69,57312.53,50189.45,44033.69
11,,50568.38,48858.05,52174.6,53254.45,51612.58,51025.46,54064.69,50505.33,50881.68,48755.55,51790.99,45081.09,47657.09,51606.53,48874.38,50752.79,48608.06,45677.17,47105.77,46037.88,47425.45,57399.6,52985.78,48387.24,47236.17,52353.52,54188.87,48683.63,62436.69,46285.58,55344.64
12,,48263.74,43732.68,50402.33,46631.46,48688.15,51604.78,42232.74,46402.91,50743.67,49684.73,47266.96,43757.65,50534.14,54512.84,48930.88,51996.72,52689.66,47334.8,44305.32,38867.76,50383.99,51849.41,41621.42,46017.4,52318.88,38220.75,50930.48,55804.52,52777.89,45027.03,52640.23
13,,52003.34,44423.25,48349.62,54329.61,59900.24,50111.72,50824.4,56776.91,60086.76,48480.82,52523.38,56067.52,55414.57,51250.42,56545.26,47619.67,55433.62,55896.65,39358.0,48251.7,48189.37,45763.84,46124.1,55915.6,45490.72,50071.67,56135.08,57343.95,57089.51,57815.66,48516.54
14,,49394.71,49872.33,50018.95,52793.71,52013.51,49110.84,49007.3,50601.62,52252.91,41291.97,53121.87,53432.02,42975.25,52379.21,51217.31,48732.38,49487.36,46764.86,52293.2,51574.47,51598.63,54018.54,52117.11,41401.88,52336.72,41711.08,50984.62,42225.84,45280.1,51147.46,50078.15
15,,49459.91,47904.75,45928.64,52982.0,54399.83,54514.66,47316.18,48390.83,49662.03,56284.76,55230.19,47826.4,53365.0,53101.76,45800.44,43887.24,55222.51,53867.42,40976.01,45403.66,46515.26,44250.9,45694.06,46790.85,58814.18,56695.22,40745.88,45452.32,45607.63,54133.11,47033.49
16,,49159.16,49833.51,46405.45,52295.5,53515.19,48249.69,56272.97,44923.57,42480.69,50293.48,51231.35,45534.29,49232.07,46767.74,49955.1,48955.48,49080.99,51113.54,46896.38,50267.39,51979.0,46665.27,51981.15,49490.96,48138.01,47683.14,51173.88,51282.6,57352.82,39874.22,45849.41
17,,49497.91,47915.39,50095.02,50359.82,55644.7,49995.62,48455.87,39915.99,46367.53,51946.3,51051.2,52269.77,47253.39,44305.11,52009.12,49887.59,45402.43,54970.04,52295.28,54823.0,49486.78,53380.35,47685.39,48617.22,54026.32,51671.66,43893.24,53271.33,36846.5,59656.35,41439.1
18,,50543.34,51360.81,47424.17,46136.25,47534.73,55650.58,57266.79,50375.28,53110.68,51618.96,46301.99,53084.18,46928.46,46531.51,52119.04,46784.74,44785.97,50605.4,54698.37,49720.3,49670.1,51867.81,47151.37,52719.36,47183.58,52419.64,48907.14,54043.88,52510.53,52598.25,55190.45
19,,50044.43,51415.62,52544.66,47397.24,53424.16,53883.3,52843.24,50658.03,60193.58,51839.75,55912.49,48996.81,45965.96,38291.42,47202.66,47842.68,52700.33,44434.47,50275.08,49502.36,47140.54,52146.63,57114.81,48214.53,45246.54,50530.11,53935.31,52940.35,45225.68,47365.33,46149.32
20,,48634.55,48906.03,47937.21,46620.29,48923.35,46346.34,52743.22,54455.95,44919.47,51229.14,47165.14,45701.68,44352.04,49549.59,51138.21,43344.82,52935.87,57724.62,50982.82,44202.69,47752.87,46566.34,42755.23,54462.99,43448.76,43007.54,38904.94,52329.21,54131.47,53367.36,53131.37
21,,49238.51,49216.77,48716.28,49717.5,51218.4,46746.48,48000.38,52893.58,49386.4,47176.29,44416.9,51670.2,52292.1,48983.94,49559.78,41857.7,54381.96,48602.38,57341.56,43460.35,39810.99,45138.66,54252.5,46477.55,49962.06,50697.85,49678.41,57004.1,47566.58,48238.66,52689.13
22,,50081.81,47741.11,52615.68,41280.49,53520.06,55216.04,49369.72,43648.02,46891.75,45591.69,50947.81,56713.56,56265.07,49361.21,42039.56,52466.93,56469.63,52731.36,46361.99,50595.68,56734.56,48015.9,49210.8,53437.49,50655.66,40902.3,56441.8,51101.77,48608.2,41016.29,56502.28
23,,49913.18,46621.81,47422.63,50970.59,47562.2,45619.8,58270.14,51861.38,50299.02,50762.29,60090.57,48562.43,46632.17,52690.27,57223.87,49509.27,46575.25,47197.67,50375.45,61551.3,43275.86,45358.54,56332.68,44968.02,47291.14,47419.83,44948.98,55002.26,50769.02,54744.58,37486.42
24,,48479.11,51993.71,46237.58,52479.06,51711.12,53852.39,49591.56,46738.82,47662.52,48601.36,51996.07,47442.87,46868.4,43524.56,52300.32,38739.73,44213.33,44084.1,42941.86,44904.31,51897.96,44050.76,48612.27,56370.98,46316.64,45953.84,41678.57,52342.83,57193.68,49133.72,54938.5
25,,51047.74,52598.2,53493.26,53104.81,52596.16,52567.11,47271.24,56974.62,55761.34,50720.14,42854.81,53562.3,46541.42,47008.64,48248.51,50060.33,47023.36,52258.95,52575.31,60686.64,49944.15,47022.86,48210.95,66513.89,56378.68,48837.89,45100.56,47901.91,53146.46,46645.79,45821.94
