,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_10,Simulated_26,Simulated_9,Simulated_16,Simulated_12,Simulated_3,Simulated_29,Simulated_20,Simulated_2,Simulated_11,Simulated_7,Simulated_21,Simulated_8,Simulated_25,Simulated_22,Simulated_4,Simulated_1,Simulated_19,Simulated_5,Simulated_24,Simulated_13,Simulated_27,Simulated_23,Simulated_28,Simulated_17,Simulated_15,Simulated_0,Simulated_14,Simulated_18
0,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82
6,,49195.66,46428.59,53271.22,50687.09,45153.01,46284.53,48573.29,48996.73,44844.39,54020.48,57534.82,49640.4,46858.36,40373.85,52794.45,51076.83,45461.45,43649.74,48271.07,48923.85,43252.31,50282.1,51835.45,52854.84,44845.64,56063.39,47445.72,47862.93,45304.92,49888.92,63389.3
7,,48587.81,48886.43,51284.47,51902.22,48590.91,49857.57,49122.13,50217.1,53207.57,52013.45,53602.32,49365.7,50043.05,43713.02,50027.72,49907.72,46456.35,55305.97,53536.78,48411.56,44488.15,45721.18,48429.8,44343.85,45847.62,38072.83,41723.35,41114.15,49211.21,48163.48,55066.61
8,,50522.5,48882.8,50919.56,52718.74,45406.5,51302.05,52289.74,48127.46,58515.12,55302.59,51253.14,47828.27,51341.36,51373.88,52153.8,42483.41,48756.57,47709.49,51991.37,54920.55,51782.23,46477.11,47439.36,45058.7,60382.0,47080.74,51667.31,45353.21,50750.81,57658.65,48748.4
9,,49374.38,50303.78,49339.81,46382.34,47490.32,47471.54,57625.79,45565.69,49285.27,56455.19,46257.16,39524.86,57796.75,54321.51,53052.25,47697.26,46496.89,53910.59,41912.7,45423.69,59637.33,46634.43,49080.66,49661.94,50751.75,44996.41,52926.26,51038.55,52230.65,47111.86,40848.31
10,,48366.64,54334.82,53933.69,49397.21,45508.56,45144.69,47895.95,51878.93,50086.56,50609.1,45047.48,50481.33,45321.89,44681.74,53268.95,49508.43,50210.95,48450.72,48307.54,42321.99,47609.59,43537.53,40039.17,41367.54,52077.8,47193.31,52970.53,55147.77,46194.15,54593.23,43878.03
11,,49121.32,51470.1,49068.55,48631.1,44916.46,48821.0,54496.62,48737.46,50454.12,49697.75,45277.03,53548.65,50225.98,44953.23,50556.59,48520.84,53782.93,51323.59,43856.84,53678.74,49396.64,51584.42,51012.71,51039.01,43946.31,44399.59,55029.85,51430.8,44814.01,41011.76,47956.79
12,,49569.09,50739.41,54406.87,53079.25,49469.35,44940.86,44851.89,52532.1,46665.11,49898.07,45419.58,52080.22,45391.15,49623.75,47379.09,49511.0,51972.0,45532.58,57823.18,54796.51,48575.07,47343.25,44381.44,51476.62,55555.96,49517.67,52259.74,48364.22,53992.5,42048.46,47445.84
13,,48622.82,43282.97,46992.57,45621.01,46065.94,43702.09,49354.23,58750.67,46445.2,51868.11,46892.93,48609.05,46522.48,49474.02,44240.17,40605.26,53170.38,52074.47,49015.38,45226.88,52194.62,59409.5,51585.28,42034.1,47305.66,46753.72,52122.69,56318.66,53854.31,42642.34,46549.95
14,,50060.89,52543.26,47845.07,47056.98,46664.26,52040.59,49745.68,51726.98,51196.18,50706.09,51137.79,52401.67,47809.82,49891.79,50544.5,44773.07,57058.36,44879.78,46965.38,45835.53,53837.71,56237.06,44117.02,52615.46,54505.59,45780.63,52811.66,52300.48,42638.25,49777.88,56382.3
15,,50684.24,50902.37,52168.78,50543.62,51858.71,43106.16,49358.75,50083.35,52155.73,52435.09,50897.83,47818.03,56392.68,46541.3,50486.49,50073.38,53649.91,50077.26,51369.45,52818.64,47314.44,52617.8,41882.55,54367.26,54008.7,49588.17,57452.85,55787.55,42758.94,59119.49,42891.88
16,,49620.24,50513.47,45045.24,42988.65,52936.98,49760.52,55344.52,46689.61,52125.2,52081.28,50263.74,45452.47,50556.32,49950.41,58638.02,54765.86,48469.25,49574.27,46864.3,51353.04,46031.02,47562.1,47278.25,54225.26,50481.91,54664.63,45661.12,52207.17,43672.53,45802.84,47647.29
17,MAE,,2004.64,2297.26,2316.92,2387.77,2469.38,2486.24,2518.05,2524.9,2613.47,2681.53,2684.0,2696.42,2741.35,2746.44,2814.96,2923.3,2935.16,2942.58,3009.57,3158.31,3434.25,3469.26,3492.51,3595.68,3619.89,3624.38,3630.08,3752.42,4240.76,4742.38
