RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.0,0.0,0.41289236711489374,0.4213499186481877,0.17551618970308702,0.0,0.0,0.0,0.38516115596039124,0.0,0.1684251351090556,0.04274154837727106,0.3977324340022203,0.0,0.0
0.0,0.0,0.0,0.11838389877424109,0.0,0.001975346097084482,0.3863609267981219,2.6485690927468597,0.0,0.0,0.0,0.16300258355000138,0.0,0.013947949600681867,0.038548670117235125,0.6068783545832982,0.0,1.277332145677844
0.0,0.73845325117864,0.0,0.0,0.0,0.0,0.3501031787754985,2.228056475275644,0.0,1.7399349834922218,0.0,0.18272046599676692,0.0,0.0,0.03433813758089155,1.0832109276045825,0.0,0.48208772079723144
0.0,0.367430900103753,0.0,0.0,0.0,0.043692086536966435,0.3124811869859139,3.331106246191238,0.0,0.0,0.0,0.30362355239985633,0.0,0.0,0.03010980147137047,0.5685177051434467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25061782058233495,0.27338826119463594,1.6962472193983418,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.011124558484305824,0.0,0.0
0.0,0.6259644660891581,0.0,1.1238668336718052,0.0,0.09816926779577229,0.23270468455819335,3.2287115445921017,0.0,1.506589242712395,0.0,0.0,0.0,0.35520770093474924,0.021599111803461798,1.112398840710135,0.0,1.5023437365944678
0.0,0.3959287575231759,0.0,0.5314580656389081,0.0,0.3221267088671298,0.19029550263309924,3.213465517474071,0.0,0.7055905547049499,0.0,0.3154924163626199,0.0,0.0,0.017316450011460875,0.3232351716047349,0.0,0.9643548675857802
0.0,0.0,0.0,0.0676782965765928,0.0,0.0,0.1460078224319825,3.074953971585713,0.0,1.121208545618902,0.0,0.0,0.0,0.31105322414587133,0.0130153681120703,0.8549210919373067,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.2269032016451558,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,1.1551909439970558,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19279831870112754,0.05107492993641579,3.185960936010754,0.0,2.306801027360795,0.0,0.07612808307271696,0.0,0.0,0.00435730536895569,0.4815068620605475,0.0,2.1360613845387495
0.0,0.1757051940742324,0.0,0.0,0.0,0.0,0.0,2.3670320967851253,0.0,0.0,0.0,0.06442508620687071,0.0,0.09970698061486159,0.0,1.1731698579922623,0.0,1.1257210472458912
