RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.2952709495159015,0.0,0.754003733833112,0.0,0.7010233384111211,0.4213499186481877,2.324086312005452,0.0,0.0,0.0,0.0523615448885683,0.0,0.0,0.04274154837727106,0.4324678089682784,0.0,0.8893228279316099
0.0,0.0,0.0,0.42300410494386753,0.0,0.5371573663993745,0.3863609267981219,2.04676848887519,0.0,1.7345205943721878,0.0,0.2650000888312889,0.0,0.07976218042672459,0.038548670117235125,0.9707090919289019,0.0,0.36994718715609487
0.0,0.0,0.0,0.4754209345902725,0.0,0.08846348601556711,0.3501031787754985,3.5518108710716128,0.0,0.0,0.0,0.260545493011807,0.0,0.009461525799654091,0.03433813758089155,0.08073148180854839,0.0,1.15158823748087
0.0,0.5691516719394091,0.0,0.0,0.0,0.11042311276369707,0.3124811869859139,2.3948678045543805,0.0,0.0,0.0,0.262502084239868,0.0,0.17840843157561367,0.03010980147137047,1.2927441157551602,0.0,1.4067361752723144
0.0,0.0,0.0,0.5851856154169646,0.0,0.122669709353182,0.27338826119463594,3.2318525424139075,0.0,0.0,0.0,0.0,0.0,0.27929997132235057,0.025863510589919297,1.2308220032798642,0.0,0.99138586360045
0.0,0.0,0.0,0.2681380173446926,0.0,0.0,0.23270468455819335,2.434679381778125,0.0,1.8573626041658007,0.0,0.08038443337356947,0.0,0.7597385401109986,0.021599111803461798,0.46535959859316756,0.0,2.0090780584263173
0.0,0.17729894021079867,0.0,0.7160316684245345,0.0,0.3148823666788645,0.19029550263309924,1.7557648810562496,0.0,0.0,0.0,0.2817479551572456,0.0,0.294069158574802,0.017316450011460875,0.9088114101956326,0.0,0.4082360056460175
0.0,0.0,0.0,0.1567428781187296,0.0,0.8566546398859359,0.1460078224319825,2.859191448122905,0.0,0.0,0.0,0.0,0.0,0.01219505537255021,0.0130153681120703,0.541777124158786,0.0,0.2952871832027918
0.0,0.0,0.0,0.0,0.0,0.04460348621569331,0.09966748517328153,4.477774721544312,0.0,0.0,0.0,0.0,0.0,0.028707649650954254,0.008695706967553821,0.0,0.0,0.16121364687896872
0.0,0.3353059284080444,0.0,0.0008937815401047766,0.0,0.0,0.05107492993641579,0.2055587864538473,0.0,1.421234002361314,0.0,0.25623130858392973,0.0,0.0,0.00435730536895569,0.7612394549419116,0.0,0.9889206869368465
0.0,0.5541756478411972,0.0,0.5136630118950958,0.0,0.5996177508400019,0.0,1.4468451036940553,0.0,0.0,0.0,0.1753220826095641,0.0,0.5031391321075082,0.0,0.7392644162915134,0.0,1.924987647344519
