RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.096885568223328,0.0,0.34182832142846037,0.0,0.29101796034887945,0.0,0.05928720021490491,0.09173093557754416,0.24995418179819928,0.0,0.0
0.0,0.81773875820662,0.0,0.6129841944478753,0.0,0.0816889878443699,0.7421452665515222,2.608794558588477,0.0,0.0,0.0,0.05144764616460968,0.0,0.08946752956767118,0.08773891430800683,1.2332347465322548,0.0,0.0
0.0,0.3923647109374837,0.0,0.0,0.0,0.14904801230929346,0.71688076489204,0.9629260390916674,0.0,0.1866760774894814,0.0,0.0,0.0,0.02594698735971128,0.08373089291046804,0.6452718283139205,0.0,0.19138856744577926
0.0,0.13325215014408065,0.0,0.3088643211486193,0.0,0.0,0.6909613873399651,0.831437998461785,0.0,0.0,0.0,0.44278329618172785,0.0,0.18234504382803068,0.07970674261074254,1.3451472318163789,0.0,2.712382601942409
0.0,0.3278646721741499,0.0,0.700029804411689,0.0,0.2458793513998726,0.6643522786120012,1.3801374873617818,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.0,0.0,0.732390065610167
0.0,0.0,0.0,0.14560469613344063,0.0,0.0,0.6370157244482506,2.6739544831144,0.0,0.0,0.0,0.0,0.0,0.08247451210678462,0.07160953237812315,0.8537641352131645,0.0,0.0
0.0,0.04648822536972287,0.0,0.7875057464685213,0.0,0.0,0.6089108301281418,1.6771059205136212,0.0,3.0202687175588903,0.0,0.08624359590422546,0.0,0.47437486148917263,0.06753620699048736,0.0,0.0,0.0
0.0,0.4823852543195455,0.0,0.7933999649551295,0.0,0.23843809766634383,0.5799931524885629,1.93969579987538,0.0,0.0,0.0,0.0,0.0,0.3499770954389573,0.06344622173896218,0.6301747901747643,0.0,1.8666678007560655
0.0,0.2419250640415284,0.0,0.5155808622027205,0.0,0.0,0.5502142771329512,3.392900190759105,0.0,1.0032703713962265,0.0,0.0,0.0,0.2750376015520655,0.059339439786308804,0.9636712182975744,0.0,1.359900089682688
