RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.2791069118538114,0.0,0.2954625691714702,0.0,0.14167552754401797,0.4213499186481877,1.5430452928863778,0.0,0.0,0.0,0.36404323161414015,0.0,0.0,0.04274154837727106,0.18543207798953515,0.0,0.0
0.0,0.0,0.0,0.8648478762774352,0.0,0.0,0.3863609267981219,2.369582975228127,0.0,1.2167847663416156,0.0,0.02773956502076709,0.0,0.0,0.038548670117235125,1.060849924780463,0.0,0.0
0.0,0.3273473340062498,0.0,0.19879747083940777,0.0,0.22564535470833583,0.3501031787754985,1.9854400173568338,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,1.0822754996895056,0.0,0.9328755872088587
0.0,0.023358514207076894,0.0,0.0,0.0,0.0,0.3124811869859139,0.7316430192937544,0.0,1.615625262780111,0.0,0.17525678681019463,0.0,0.0,0.03010980147137047,1.1913466912906536,0.0,0.6704953861529356
0.0,0.10789972432578071,0.0,0.0,0.0,0.0,0.27338826119463594,1.6037088092079768,0.0,0.0,0.0,0.0,0.0,0.09244488960522709,0.025863510589919297,0.09652190656810289,0.0,1.5924621017407956
0.0,0.0,0.0,0.25850001514188764,0.0,0.42163100208375137,0.23270468455819335,1.0549232746662265,0.0,0.2702010739975821,0.0,0.16713226068410938,0.0,0.0,0.021599111803461798,1.100464674701941,0.0,1.2302474085140276
0.0,1.0359003468541157,0.0,0.7340748921583344,0.0,0.0,0.19029550263309924,2.956224444945459,0.0,0.38137750845504065,0.0,0.4259814146195446,0.0,0.0,0.017316450011460875,0.5373710021846907,0.0,1.3551184108447933
0.0,0.15772699980347954,0.0,0.5980884524123964,0.0,0.16493356495806388,0.1460078224319825,0.9833567768460685,0.0,0.0,0.0,0.2703851596005893,0.0,0.0,0.0130153681120703,0.7237838807702524,0.0,0.6861536574753667
0.0,0.27960247684271083,0.0,0.0,0.0,0.0,0.09966748517328153,1.148601163668949,0.0,0.0,0.0,0.07456051316518034,0.0,0.0,0.008695706967553821,0.3014032137770512,0.0,0.009593809968610811
0.0,0.5267276410488488,0.0,0.08532886329180742,0.0,0.3068689711752249,0.05107492993641579,1.607633407417009,0.0,0.027002077438645355,0.0,0.5100856950939169,0.0,0.15737526136537916,0.00435730536895569,0.6665123476402903,0.0,0.0
0.0,0.0,0.0,0.43018000363489506,0.0,0.006703409823668717,0.0,4.037336042804458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833839755062268,0.0,0.0
