RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.49372352709053613,0.0,0.19284547410737032,0.0,0.0,0.7667871704884506,1.8904515429758066,0.0,0.6457633662462913,0.0,0.17894131528801227,0.0,0.0,0.09173093557754416,1.1631135816215181,0.0,1.8152401448854012
0.0,0.8316998102120811,0.0,0.947730490206095,0.0,0.5065741065211408,0.7421452665515222,0.0,0.0,1.1474301637645177,0.0,0.4501203776992415,0.0,0.3515606461920995,0.08773891430800683,0.0,0.0,1.5184171633387775
0.0,0.5676177380591789,0.0,0.27159575214629594,0.0,0.1680854893938803,0.71688076489204,2.767048900940573,0.0,0.9236764229262808,0.0,0.5987203146428689,0.0,0.057673757992088216,0.08373089291046804,0.7683538819196337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.589751479597417,0.6909613873399651,2.933388458527736,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.0,0.0,0.0
0.0,0.0,0.0,0.7645162733134028,0.0,0.0,0.6643522786120012,1.410295366323878,0.0,1.7620287982129295,0.0,0.0,0.0,0.005463803666477168,0.0756663330737376,0.8602701984316108,0.0,0.15077305836101834
0.0,0.17769794803066402,0.0,0.0,0.0,0.3023258127393499,0.6370157244482506,2.13545384006239,0.0,0.0,0.0,0.35691471993725055,0.0,0.43497991639126715,0.07160953237812315,0.0,0.0,0.8513627096678108
0.0,0.02950034025548244,0.0,0.0,0.0,0.4533767266386016,0.6089108301281418,0.9451327937094078,0.0,1.1694770048627166,0.0,0.4548703578495456,0.0,0.4305055362000042,0.06753620699048736,0.9855352909961324,0.0,0.0
0.0,0.1658458671762502,0.0,0.09994481555123877,0.0,0.4475737733339935,0.5799931524885629,2.961405895136303,0.0,1.2698149881479912,0.0,0.05561919324185494,0.0,0.0,0.06344622173896218,0.857965723574598,0.0,0.3863911530156884
0.0,0.0,0.0,0.0,0.0,0.6409375119671319,0.5502142771329512,0.0,0.0,0.9711639611199339,0.0,0.20290622161493194,0.0,0.0,0.059339439786308804,1.0684545731365507,0.0,1.3146681980329618
0.0,0.3317324571076733,0.0,0.15319523702652377,0.0,0.2367625972342493,0.5195213307335447,0.27392013637893897,0.0,0.0,0.0,0.1896875141796143,0.0,0.3002944094649792,0.055215722602446685,0.20867921722460975,0.0,2.3327002112090063
0.0,0.2323813555961438,0.0,0.4893566171402814,0.0,0.0,0.4878564160895768,3.050728798928488,0.0,0.0,0.0,0.33665930763244256,0.0,0.020589670709163854,0.05107492993641532,0.45109434806172033,0.0,0.0
0.0,0.7671111332441177,0.0,0.08293855020860455,0.0,0.16702523510788686,0.45515595477864185,2.436405452626342,0.0,0.3595584959173753,0.0,0.6305407476637572,0.0,0.12479341050008042,0.04691691978775157,0.38150585084205035,0.0,0.9506482379194715
0.0,0.041273787779535734,0.0,0.0,0.0,0.0,0.4213499186481877,2.2619480014401145,0.0,0.6055156975728155,0.0,0.0,0.0,0.32293358197733835,0.04274154837727106,0.6977265544504814,0.0,0.055696309868029814
0.0,0.11643034543726147,0.0,0.0,0.0,0.8606963508862899,0.3863609267981219,1.949688668959839,0.0,2.4331544696094234,0.0,0.1896772016001252,0.0,0.22675706875142565,0.038548670117235125,1.163979351931233,0.0,1.948619785917011
0.0,0.10010244242629371,0.0,0.38203605192485224,0.0,0.0,0.3501031787754985,1.827069732959547,0.0,2.0571124633891285,0.0,0.0,0.0,0.03605552282827981,0.03433813758089155,1.2719593315959425,0.0,0.0
0.0,0.5424722888554054,0.0,0.9600491433463889,0.0,0.48622041736706745,0.3124811869859139,1.80282669118165,0.0,0.0,0.0,0.0,0.0,0.08568168288119292,0.03010980147137047,0.03383937364974432,0.0,0.7172417208329046
0.0,0.10619628256651953,0.0,0.17387808659113696,0.0,0.15589863551552996,0.27338826119463594,3.7191516237605566,0.0,0.0,0.0,0.0,0.0,0.32313274859909713,0.025863510589919297,0.28722232731579067,0.0,0.0
0.0,0.44149471700685305,0.0,0.638180205874002,0.0,0.0,0.23270468455819335,2.0220236766036868,0.0,1.0013808615202393,0.0,0.0,0.0,0.0,0.021599111803461798,1.102796216619592,0.0,0.0
