RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.1639684939183137,0.0,1.1619431916165637,0.0,0.36762333874054953,0.4213499186481877,2.9908569515447896,0.0,2.232405430505884,0.0,0.0,0.0,0.0,0.04274154837727106,1.1107831562994273,0.0,0.0
0.0,0.26606858522865456,0.0,0.28772498685273684,0.0,0.0,0.3863609267981219,1.6601205300889599,0.0,0.7187232708279709,0.0,0.43273284431672077,0.0,0.11953010800991551,0.038548670117235125,0.7901480804371164,0.0,0.5749839046306874
0.0,0.8875773926347101,0.0,0.0,0.0,0.4252525103183309,0.3501031787754985,1.186472685733436,0.0,1.2522686084511685,0.0,0.3990349267438083,0.0,0.0,0.03433813758089155,0.5994177850381194,0.0,0.3526758888562932
0.0,0.0,0.0,0.020049351820393774,0.0,0.0,0.3124811869859139,1.735155377496159,0.0,0.6650116834340043,0.0,0.0,0.0,0.0,0.03010980147137047,0.2172187199208947,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,3.840464830650653,0.0,2.0926911114300015,0.0,0.0,0.0,0.31079195714462426,0.025863510589919297,1.3639131591849978,0.0,2.553613449124692
0.0,0.31545059972225487,0.0,0.0,0.0,0.13444695310403815,0.23270468455819335,0.8804112817865208,0.0,1.765829592835034,0.0,0.2667266268209556,0.0,0.15434883778802488,0.021599111803461798,0.7850288962492069,0.0,0.0
0.0,0.243778757339914,0.0,0.08892540522062915,0.0,0.2185006379648605,0.19029550263309924,0.12770237812319207,0.0,0.0,0.0,0.25244635771725515,0.0,0.1343898534171311,0.017316450011460875,0.0,0.0,0.23413854702441156
0.0,0.628342430269077,0.0,0.5966784915545567,0.0,0.4310422327494243,0.1460078224319825,2.0392572451756017,0.0,0.0,0.0,0.0,0.0,0.2825128656348497,0.0130153681120703,0.7425512621859642,0.0,0.0
0.0,0.0,0.0,0.3604625616970044,0.0,0.16437947311430975,0.09966748517328153,1.354031740974254,0.0,1.294260846948747,0.0,0.49335196973384216,0.0,0.04694699855837863,0.008695706967553821,0.23086383575167146,0.0,0.21348971847311848
0.0,0.0,0.0,0.003112602832747169,0.0,0.5836105797598955,0.05107492993641579,0.5005588597033745,0.0,0.14683377508557988,0.0,0.0,0.0,0.12011907372974973,0.00435730536895569,0.0882545002620887,0.0,1.3984909429396029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2278817977783685,0.0,1.6963944509579836,0.0,0.0,0.0,0.0,0.0,0.5927198108769787,0.0,0.0
