RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.28861451456932563,0.0,0.486957599766063,0.0,0.09124258342626629,0.7667871704884506,3.5515763326167624,0.0,1.9713621146294642,0.0,0.5158304236949863,0.0,0.0,0.09173093557754416,1.3553406799199796,0.0,0.6905702507783115
0.0,1.0200167534506874,0.0,0.2701461617183034,0.0,0.0,0.7421452665515222,2.6497708370658217,0.0,0.6080511707013435,0.0,0.4557155818826071,0.0,0.0,0.08773891430800683,0.7415609154351193,0.0,2.2810239842338693
0.0,0.37931984674155406,0.0,0.38364216966855724,0.0,0.0,0.71688076489204,0.9603286884946465,0.0,1.94740135258027,0.0,0.23392788860296107,0.0,0.0,0.08373089291046804,0.11090548011479917,0.0,0.0
0.0,0.5560345765821219,0.0,0.0,0.0,0.0,0.6909613873399651,2.7039556291367592,0.0,0.18141142939008326,0.0,0.20366956633961408,0.0,0.0,0.07970674261074254,1.3510966737938606,0.0,0.8759187250116041
0.0,0.28706381879851267,0.0,0.0,0.0,0.37972835380464187,0.6643522786120012,2.9750635756423547,0.0,0.8728440105866755,0.0,0.7019604923241856,0.0,0.020747854662347392,0.0756663330737376,0.49650720030215034,0.0,0.0
0.0,0.7563039225961977,0.0,1.2400411976761474,0.0,0.2906354238427137,0.6370157244482506,1.93305191190954,0.0,1.4974600953099753,0.0,0.0,0.0,0.0,0.07160953237812315,0.9430596624034573,0.0,2.083873260148084
0.0,0.0,0.0,0.3925844662323907,0.0,0.0,0.6089108301281418,0.6040960257789987,0.0,0.7716364705102894,0.0,0.0,0.0,0.0,0.06753620699048736,0.0,0.0,1.0988590640012252
0.0,0.0,0.0,0.5157956528161356,0.0,0.0,0.5799931524885629,3.2415349553737443,0.0,0.1951822015084554,0.0,0.0,0.0,0.0,0.06344622173896218,0.3682208928247972,0.0,1.0104779879369616
0.0,0.0583448039066477,0.0,0.1072870314130979,0.0,0.23630976333006598,0.5502142771329512,0.9097097309608171,0.0,0.8105247097188374,0.0,0.14496675693343775,0.0,0.14352190707845594,0.059339439786308804,1.2125718491014545,0.0,1.5646347267877836
