S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.310138546545211,2.3978952727983707,2.221363848691438
1.791759469228055,2.3534308825843246,2.3978952727983707,2.353643564880918
1.791759469228055,2.440605341090767,2.3978952727983707,2.1314401085662404
1.791759469228055,1.3421027616269656,2.3978952727983707,2.075935500082001
1.791759469228055,2.196276553625676,2.3978952727983707,2.2769757748971484
1.791759469228055,1.129973155467548,2.3978952727983707,2.093994078477018
1.791759469228055,1.6304051826595791,2.3978952727983707,2.488516871119384
1.791759469228055,1.416706618560292,2.3978952727983707,2.42194157285322
1.791759469228055,1.7989423352682956,2.3978952727983707,2.2606393742187265
1.8718021769015913,1.5722020052443602,2.3978952727983707,2.354889858701472
1.9459101490553132,2.2082058717971518,2.3978952727983707,2.2301784792121633
