S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.399883618011363,2.3978952727983707,2.2967464147387795
1.791759469228055,1.614352429316377,2.3978952727983707,2.2046905732148065
1.791759469228055,1.7719155000253286,2.3978952727983707,2.200650296825937
1.791759469228055,2.2829953309083133,2.3978952727983707,2.2236173207572607
1.791759469228055,1.7789870540922115,2.3978952727983707,2.3515654575658482
1.791759469228055,1.3085019229348245,2.3978952727983707,2.3638756641051843
1.791759469228055,1.393908308730114,2.3978952727983707,2.242875526267991
1.791759469228055,1.9225016331335485,2.3978952727983707,2.155321490766281
1.791759469228055,2.067494928706989,2.3978952727983707,2.417873685688755
1.8718021769015913,1.2313987912276758,2.3978952727983707,2.309719260325136
1.9459101490553132,1.21386389459319,2.3978952727983707,2.2404187185838143
