S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.5860968123002372,2.3978952727983707,2.17364072920048
1.791759469228055,2.10525021444964,2.3978952727983707,2.1629924573964483
1.791759469228055,1.5798567799420435,2.3978952727983707,2.3510563507786695
1.791759469228055,2.3790587378177137,2.3978952727983707,2.424122391816505
1.791759469228055,1.7687897173148643,2.3978952727983707,2.310679764062232
1.791759469228055,1.8787330711117722,2.3978952727983707,2.5382678020711107
1.791759469228055,1.5761834995071076,2.3978952727983707,2.606931900359071
1.791759469228055,1.7107451324806418,2.3978952727983707,2.2769663815934713
1.791759469228055,1.7482973555069299,2.3978952727983707,2.2382450396556566
1.8718021769015913,2.46925359270171,2.3978952727983707,2.22118637342812
1.9459101490553132,1.50608755898486,2.3978952727983707,2.2912458952260804
