S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.8801259619496762,2.3978952727983707,2.0459723431024344
1.791759469228055,2.2322769857390625,2.3978952727983707,2.159010076408496
1.791759469228055,1.9418062192553591,2.3978952727983707,2.472852369880397
1.791759469228055,1.986243822192501,2.3978952727983707,2.121515924540619
1.791759469228055,1.2588256887740226,2.3978952727983707,2.13209740144444
1.791759469228055,1.9862858901169171,2.3978952727983707,2.2357474100892287
1.791759469228055,1.7819314801748392,2.3978952727983707,2.3639348292363116
1.791759469228055,1.3684693993463757,2.3978952727983707,2.152740774178037
1.791759469228055,1.6781621273694747,2.3978952727983707,2.3652883105973386
1.8718021769015913,2.229232295042354,2.3978952727983707,2.1738309095517905
1.9459101490553132,1.5070694582562072,2.3978952727983707,1.9806240992172037
