S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.5482223674407345,2.3978952727983707,2.294758092180503
1.791759469228055,1.8510186533389492,2.3978952727983707,2.003432035921285
1.791759469228055,1.123627557707389,2.3978952727983707,2.5041835498850724
1.791759469228055,1.5531822060637852,2.3978952727983707,2.427823441676037
1.791759469228055,2.010669033012654,2.3978952727983707,2.1989854645127345
1.791759469228055,1.7179939947696978,2.3978952727983707,2.2199979355906927
1.791759469228055,2.0563002918718785,2.3978952727983707,2.219643512697378
1.791759469228055,2.6490108210156236,2.3978952727983707,2.1501108529887563
1.791759469228055,2.442125156924204,2.3978952727983707,2.2909496582989264
1.8718021769015913,1.9249965557130986,2.3978952727983707,2.0200789850799428
1.9459101490553132,2.1458552060955336,2.3978952727983707,2.380470949128279
