S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.3695287438541581,2.3978952727983707,2.296539257595062
1.791759469228055,1.7531950313753004,2.3978952727983707,2.340324866270268
1.791759469228055,1.9642671671083023,2.3978952727983707,2.2256874562316082
1.791759469228055,2.180212744351839,2.3978952727983707,2.635162450765473
1.791759469228055,2.0030719320224892,2.3978952727983707,2.4977172036100623
1.791759469228055,1.8352054048174409,2.3978952727983707,2.26715033485077
1.791759469228055,1.906188027180892,2.3978952727983707,2.424244773125157
1.791759469228055,1.709788071412711,2.3978952727983707,2.2167120917970555
1.791759469228055,1.935780884555434,2.3978952727983707,2.0250438509828017
1.8718021769015913,1.4945430262291992,2.3978952727983707,2.172115506727301
1.9459101490553132,1.8139576941235023,2.3978952727983707,2.3138258709901582
