S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.2712480462858116,2.3978952727983707,2.1914305450544975
1.791759469228055,2.06039985184629,2.3978952727983707,2.585909681634772
1.791759469228055,1.733266571881095,2.3978952727983707,2.1571599313571643
1.791759469228055,1.7804876958927027,2.3978952727983707,2.343655333647327
1.791759469228055,2.6150594137251524,2.3978952727983707,2.261599613394874
1.791759469228055,0.9969303122118295,2.3978952727983707,2.06895068443239
1.791759469228055,1.7933989387920364,2.3978952727983707,2.256078613690799
1.791759469228055,2.3856740325416714,2.3978952727983707,2.308940611227386
1.791759469228055,1.4479462452802339,2.3978952727983707,2.276208502661589
1.8718021769015913,2.3683251632658413,2.3978952727983707,2.2047422871844216
1.9459101490553132,2.00477530567901,2.3978952727983707,2.407559306709181
