S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.0956278363966265,2.3978952727983707,2.3743954199846447
1.791759469228055,1.0352724491108347,2.3978952727983707,2.3324662569881833
1.791759469228055,1.7133462258444339,2.3978952727983707,2.05895373854841
1.791759469228055,1.8358677616347332,2.3978952727983707,2.3511443796489004
1.791759469228055,1.7454784723880177,2.3978952727983707,2.1878879796740494
1.791759469228055,1.9336988045257788,2.3978952727983707,2.1198015433748085
1.791759469228055,2.0100852152296818,2.3978952727983707,2.297379283392724
1.791759469228055,1.1127716821483853,2.3978952727983707,2.425258345469142
1.791759469228055,1.0897965381642345,2.3978952727983707,1.9941054011822406
1.8718021769015913,1.7171080376880623,2.3978952727983707,2.3402277552233812
1.9459101490553132,1.8381102227119115,2.3978952727983707,2.2290594863405717
