S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.817323697306128,2.3978952727983707,2.2945527641981225
1.791759469228055,2.2842352905815515,2.3978952727983707,2.395333493167127
1.791759469228055,1.2344729361587303,2.3978952727983707,2.1897325168770756
1.791759469228055,1.4700502155498159,2.3978952727983707,2.2440377690296525
1.791759469228055,1.4772825459666343,2.3978952727983707,2.2710627656347877
1.791759469228055,1.117666085911031,2.3978952727983707,2.283223320420747
1.791759469228055,2.098426326074844,2.3978952727983707,2.3385311503700694
1.791759469228055,2.081839193524948,2.3978952727983707,2.2540261946134454
1.791759469228055,1.8566797676376312,2.3978952727983707,2.4043424728518272
1.8718021769015913,1.7382371976389794,2.3978952727983707,2.2925584424685423
1.9459101490553132,1.854973288262056,2.3978952727983707,2.1199562707048107
