S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.7730969120710531,2.3978952727983707,2.249988590322361
1.791759469228055,1.6229334082531457,2.3978952727983707,2.1067521942430636
1.791759469228055,1.884583452214198,2.3978952727983707,2.228085724524398
1.791759469228055,2.600320525789445,2.3978952727983707,2.2618322849547754
1.791759469228055,2.336422114614223,2.3978952727983707,2.094619758627865
1.791759469228055,1.5396585010513524,2.3978952727983707,2.0741725506265034
1.791759469228055,2.1941262273168105,2.3978952727983707,2.049350987425736
1.791759469228055,1.423285224269403,2.3978952727983707,2.3307178306734477
1.791759469228055,1.4213760512099873,2.3978952727983707,2.1537052158985195
1.8718021769015913,2.9925208044306273,2.3978952727983707,2.371710403793916
1.9459101490553132,1.5666806629842995,2.3978952727983707,2.268213489229524
