S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.900653657152877,2.3978952727983707,2.1850360223612726
1.791759469228055,0.7170433656378805,2.3978952727983707,2.265100202596689
1.791759469228055,1.4453454001399324,2.3978952727983707,2.236008274691189
1.791759469228055,1.4908443475172586,2.3978952727983707,1.883318708257834
1.791759469228055,2.4365825643550725,2.3978952727983707,2.234124775163125
1.791759469228055,2.3848230968957673,2.3978952727983707,2.3485862806874
1.791759469228055,1.444161965397825,2.3978952727983707,2.242204235226661
1.791759469228055,2.187250781919526,2.3978952727983707,2.1264011761813966
1.791759469228055,2.0948785524801576,2.3978952727983707,2.184066879949615
1.8718021769015913,1.4995335350058934,2.3978952727983707,2.371286975828684
1.9459101490553132,1.5446364289669703,2.3978952727983707,2.410901899072326
