S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.2176744975275624,2.3978952727983707,2.121065237426526
1.791759469228055,1.9917286229165483,2.3978952727983707,2.1065052976408287
1.791759469228055,1.0640445776893253,2.3978952727983707,2.221854871030207
1.791759469228055,0.9775678047924968,2.3978952727983707,2.1186182073313673
1.791759469228055,1.717371184499113,2.3978952727983707,2.2337968929158785
1.791759469228055,1.541784734550266,2.3978952727983707,2.475033294451295
1.791759469228055,1.5833892113240995,2.3978952727983707,2.587299859934227
1.791759469228055,2.2508287959209037,2.3978952727983707,2.2927012541352156
1.791759469228055,2.1634374950761233,2.3978952727983707,2.495195466905673
1.8718021769015913,1.8624860969983141,2.3978952727983707,2.2962519567104316
1.9459101490553132,2.1086115208518685,2.3978952727983707,2.4201603796414384
