S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.0036828854687845,2.3978952727983707,2.2759997675163155
1.791759469228055,1.886918182402441,2.3978952727983707,2.3712457591780782
1.791759469228055,2.4743814387868825,2.3978952727983707,2.0721404154960736
1.791759469228055,1.9045787061400397,2.3978952727983707,2.2947576817341813
1.791759469228055,1.8754328102340003,2.3978952727983707,2.2316735079392953
1.791759469228055,1.590412040669493,2.3978952727983707,2.1969997798269985
1.791759469228055,1.812917952506746,2.3978952727983707,2.230437099433646
1.791759469228055,1.7863951681641737,2.3978952727983707,2.2991386335972823
1.791759469228055,1.7881835279528695,2.3978952727983707,2.243780335664076
1.8718021769015913,2.73930281129506,2.3978952727983707,2.234339898532187
1.9459101490553132,2.3675492548424044,2.3978952727983707,2.679755199944892
