S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.6572853518695638,2.3978952727983707,2.167992087346776
1.791759469228055,1.6502350266223595,2.3978952727983707,2.347837267559097
1.791759469228055,2.288326687672278,2.3978952727983707,2.132371462252763
1.791759469228055,1.9920375502901913,2.3978952727983707,2.4606887106686983
1.791759469228055,1.9417086275663848,2.3978952727983707,2.36361478847802
1.791759469228055,1.3294716911733147,2.3978952727983707,2.1633372857259663
1.791759469228055,1.610929509173665,2.3978952727983707,2.090810278358519
1.791759469228055,2.041023741947884,2.3978952727983707,2.5135549613908172
1.791759469228055,1.7046687904655513,2.3978952727983707,2.2191711704411103
1.8718021769015913,1.1541403931521108,2.3978952727983707,2.2840242937512434
1.9459101490553132,1.817562716014902,2.3978952727983707,2.3343301572701676
