S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.022210308022366,2.3978952727983707,2.33958969513945
1.791759469228055,1.07630861683127,2.3978952727983707,2.570953355977766
1.791759469228055,2.5800735595979822,2.3978952727983707,2.106441376957991
1.791759469228055,1.9860304423419957,2.3978952727983707,2.277634893866995
1.791759469228055,2.022083367281291,2.3978952727983707,2.4356692563535116
1.791759469228055,1.956330459484148,2.3978952727983707,2.315515615193652
1.791759469228055,2.4893745802155562,2.3978952727983707,2.3326420055467953
1.791759469228055,2.1458291495508424,2.3978952727983707,2.108724662734502
1.791759469228055,2.3096328530424737,2.3978952727983707,2.4304761497684995
1.8718021769015913,1.3942460196546667,2.3978952727983707,2.2084476536936815
1.9459101490553132,2.397831876356225,2.3978952727983707,2.364421229241002
