S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.4793825122205777,2.3978952727983707,2.3247016196087107
1.791759469228055,1.9944311864378317,2.3978952727983707,2.1183134898761815
1.791759469228055,1.8847271332770026,2.3978952727983707,2.4050114116052868
1.791759469228055,2.025634922552344,2.3978952727983707,2.2601420827841037
1.791759469228055,1.7075679735342928,2.3978952727983707,2.471248861812579
1.791759469228055,1.6482618518616423,2.3978952727983707,2.344154898873104
1.791759469228055,1.3836361784322495,2.3978952727983707,2.3356082866661243
1.791759469228055,0.8831571111039838,2.3978952727983707,2.3058331599049486
1.791759469228055,1.411377788790535,2.3978952727983707,2.188208396554736
1.8718021769015913,1.4158746200650114,2.3978952727983707,2.156752665263914
1.9459101490553132,1.5812074894401535,2.3978952727983707,2.3628196757561835
