S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.7741228224156727,2.3978952727983707,2.137848792332483
1.791759469228055,1.6039031641732453,2.3978952727983707,2.4451712595019375
1.791759469228055,1.3734176718476858,2.3978952727983707,2.115619083658553
1.791759469228055,2.2003066707744567,2.3978952727983707,2.4327912629307464
1.791759469228055,2.1802880111644605,2.3978952727983707,2.4761177748493144
1.791759469228055,2.1326910027132175,2.3978952727983707,2.1437218347141944
1.791759469228055,1.9048819487269122,2.3978952727983707,2.044246892524282
1.791759469228055,1.770704226804554,2.3978952727983707,2.024713358072734
1.791759469228055,2.014196153537672,2.3978952727983707,2.2204310504785774
1.8718021769015913,1.4737024344849998,2.3978952727983707,2.1763802967830572
1.9459101490553132,2.199053636339725,2.3978952727983707,2.5376297257237583
