S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.635130058066211,2.3978952727983707,2.1971374459833535
1.791759469228055,0.9508491584788944,2.3978952727983707,2.3419201384168433
1.791759469228055,2.1228559211495472,2.3978952727983707,2.283147185091738
1.791759469228055,1.7234592555543053,2.3978952727983707,2.3100450048758896
1.791759469228055,1.6711216025522664,2.3978952727983707,2.30543786913338
1.791759469228055,1.6918602880128741,2.3978952727983707,2.006234466387886
1.791759469228055,1.8879898004863165,2.3978952727983707,2.311156468412319
1.791759469228055,1.8871882284080046,2.3978952727983707,2.4027332359739293
1.791759469228055,2.0929180291832283,2.3978952727983707,2.004810063922829
1.8718021769015913,1.8757376751249277,2.3978952727983707,2.3697027350347426
1.9459101490553132,2.2178699920913516,2.3978952727983707,2.0551820120681112
