S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.7041963651735221,2.3978952727983707,2.290506014524976
1.791759469228055,1.7581559932870212,2.3978952727983707,2.371014038552988
1.791759469228055,1.7246176386078103,2.3978952727983707,2.1648719198426822
1.791759469228055,1.3107101709447215,2.3978952727983707,2.6494612204533454
1.791759469228055,1.5380420078376194,2.3978952727983707,2.357836449394474
1.791759469228055,1.752178024184165,2.3978952727983707,2.5108534146305854
1.791759469228055,1.740076687318185,2.3978952727983707,2.423285300395024
1.791759469228055,2.1730030707014927,2.3978952727983707,1.865697517783214
1.791759469228055,1.4212289138404637,2.3978952727983707,2.4297713297631285
1.8718021769015913,2.360381162841887,2.3978952727983707,2.1483304104719143
1.9459101490553132,2.382483080518463,2.3978952727983707,2.2678047829352086
