,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_27,Simulated_14,Simulated_8,Simulated_19,Simulated_2,Simulated_12,Simulated_0,Simulated_22,Simulated_9,Simulated_20,Simulated_11,Simulated_28,Simulated_6,Simulated_26,Simulated_10,Simulated_24,Simulated_25,Simulated_29,Simulated_17,Simulated_23,Simulated_7,Simulated_16,Simulated_3,Simulated_15,Simulated_5,Simulated_21,Simulated_1,Simulated_4,Simulated_13
0,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62
6,,4128.8,3854.99,4260.08,4064.65,4468.76,4432.84,3061.28,5113.82,3296.59,3532.2,4578.06,4592.2,4386.96,4980.02,2837.74,3912.92,3311.91,4356.52,4543.0,5495.51,5076.4,3406.4,2906.54,4485.02,3510.7,5218.0,4537.93,4209.65,4774.25,3719.1,2939.98
7,,4259.84,4126.72,3823.13,4406.95,2943.05,4461.51,3883.2,3715.22,4965.8,3117.26,4301.84,4628.54,4423.54,4610.62,4329.49,3511.94,3484.41,4141.25,5346.58,3672.95,5412.87,5289.18,3790.1,2384.3,5355.36,5653.31,4307.46,4217.58,5482.66,3298.26,4710.14
8,,4279.75,5031.18,4430.1,4176.44,4880.95,3755.79,5204.21,4560.99,4121.64,3164.58,4592.81,4396.88,4674.95,4891.53,5000.75,4569.27,4404.83,3099.65,5070.46,4970.49,3638.67,4267.22,3013.93,2906.74,3383.56,4580.18,3464.59,5038.6,4626.48,3281.79,5193.18
9,,4405.74,4493.71,4687.6,4766.03,4631.48,4657.63,3883.56,5232.2,4061.45,3183.72,4807.14,5888.76,4145.14,5002.56,4064.97,3963.56,5123.9,5138.34,4837.36,3748.17,2603.83,3824.69,4275.91,5006.63,5084.4,5268.67,2949.71,3923.49,4244.38,3738.42,4934.67
10,,4212.51,4832.24,3671.87,4502.72,4831.86,4197.45,4868.81,3796.86,4427.73,3841.21,3642.09,3959.23,3484.13,3819.5,3641.13,4902.67,3563.94,3865.82,3850.47,5239.13,4160.44,3873.23,4957.91,3330.33,4697.96,5312.04,2530.43,4670.56,5005.77,3571.6,5326.12
11,,4422.35,4620.66,5261.68,4161.92,4822.39,4679.36,4400.41,4357.08,5313.96,4537.23,3081.16,4319.13,4125.66,3465.3,3859.19,4875.35,4506.36,4842.44,4359.11,5074.48,4084.26,3401.79,4379.98,3562.51,4504.15,5423.28,5056.47,4875.28,3746.12,5300.76,3673.13
12,,4352.32,5291.08,3621.71,3435.66,4228.94,4488.72,4468.71,4944.52,3482.9,3838.89,3699.33,4505.84,4426.92,4294.89,4557.78,5536.57,3973.04,3852.36,3700.8,4253.79,5092.41,3283.9,3553.16,4939.07,4392.78,4434.22,4242.56,3986.37,5858.93,5393.29,4790.4
13,,4409.99,5466.34,4382.93,3612.35,4635.65,3849.88,4021.45,4291.55,4929.23,4265.6,4645.26,5497.83,4501.03,3703.34,2800.47,4950.52,3726.25,3483.2,4952.76,3812.41,4504.88,3526.05,4088.64,5197.15,6456.32,5234.16,4110.31,3592.45,4920.85,3650.01,5490.87
14,,4147.16,4014.21,3883.03,3236.61,5368.77,3559.61,4967.97,5105.08,4399.82,4090.7,5232.79,2968.01,3171.01,5026.42,4261.82,2738.52,4323.44,4315.09,3476.4,5766.03,4144.98,3923.04,3389.61,3565.42,5014.84,4593.35,4933.87,2975.93,3946.77,5064.15,2957.41
15,,4276.53,4500.8,4155.33,4604.89,4170.02,3526.84,4490.46,4212.54,3693.95,3311.85,3936.83,3991.08,4969.38,3292.49,4225.25,4307.4,4758.64,5638.29,4289.73,3327.63,4206.65,4702.81,5371.39,4396.64,3347.69,4867.27,4047.09,5135.07,5250.7,4300.42,3266.73
16,,4528.6,4529.74,3417.46,3813.45,3708.02,5283.18,5073.24,5744.0,3853.86,5468.51,4283.68,5414.58,4010.6,4843.19,2950.51,4051.0,3710.57,5377.66,5205.53,3700.66,5591.12,4553.55,4480.59,4389.39,5310.45,4443.46,3879.49,4806.62,4243.67,5626.38,4093.86
17,,4406.19,4353.63,4897.85,4073.9,4449.74,3991.53,4566.68,3324.07,4402.37,4283.86,4219.25,5532.53,5200.51,4620.34,4303.24,4987.15,3535.44,3110.64,4699.45,4368.3,4252.39,3802.2,3132.72,4964.02,4593.66,4691.17,5094.47,5547.31,4264.53,3874.03,5048.69
18,,4250.92,3758.13,5667.49,4655.58,4972.76,3195.81,3914.73,4114.79,4847.41,4040.73,4815.82,4137.85,3153.86,4536.23,3877.42,4219.15,3306.11,4134.69,3669.63,4985.2,2812.84,3916.11,4305.6,4151.27,4919.85,5035.36,4618.68,6049.14,4568.53,4881.6,2265.19
19,,4252.6,4596.98,4371.51,4248.11,3707.05,4312.98,4784.15,4801.36,2738.27,3075.48,3821.5,4601.06,2752.53,4653.92,4105.79,3861.24,4365.04,5155.73,4116.53,4193.09,4495.2,5162.71,4443.63,4415.85,4332.56,2979.62,4874.24,5594.7,3238.56,4734.46,5044.13
20,,4361.25,4376.03,4312.51,4889.58,4128.04,4186.56,4788.48,3790.52,4658.06,4150.53,5116.55,4388.39,5648.26,2383.92,4616.91,3218.63,3397.92,4382.67,5822.97,4233.17,3134.9,2829.09,2710.81,4490.68,5332.31,4179.18,5703.98,4845.72,4714.29,5577.32,4829.66
21,,4094.27,4425.95,4207.0,3721.36,5256.86,5400.51,4196.24,3479.74,3921.81,3849.08,4200.03,3351.62,2582.04,4909.02,5248.78,3777.8,3616.57,5374.65,4516.0,4040.23,5020.73,4148.4,2876.31,3497.66,3489.24,5688.77,4552.75,4159.85,3285.21,2568.33,3465.65
22,,4423.62,4221.15,4621.08,3397.84,4198.09,4051.55,5705.66,3904.39,5081.84,3490.57,5095.75,4163.93,4598.84,4277.16,5853.82,5093.55,4525.92,4153.5,5106.35,3817.09,4694.94,4171.8,4718.36,3930.0,5232.09,4408.72,4332.61,3248.07,3496.33,5191.95,3925.69
23,,4141.99,3358.95,3504.55,4587.05,4108.21,4521.34,6193.48,4255.57,3639.0,4535.19,4385.9,4918.13,3228.79,5106.1,3485.78,4400.49,3766.1,4862.05,4215.06,3755.08,2533.81,3047.19,3608.64,3507.72,3342.2,3308.14,5256.47,5213.13,5651.12,4561.51,3402.88
24,,4279.93,5086.66,3710.97,3190.92,4176.29,4302.66,4231.49,3763.67,3810.43,3876.54,4671.91,5219.5,4859.17,4196.92,3574.88,3896.05,5055.06,5044.9,3942.12,4518.34,4458.9,3744.05,4868.73,5587.01,4437.74,4160.88,3255.26,4898.48,3645.82,3864.06,4348.4
25,,4114.99,4424.0,4325.94,3801.57,3210.97,4707.77,3934.91,4555.39,4059.5,4065.62,4845.95,4416.15,3788.03,4039.93,3375.18,3841.97,4325.52,4599.16,4154.89,3764.28,4475.68,5661.22,4014.29,3893.85,4910.7,5496.75,4027.8,3497.52,3081.99,3726.46,2426.66
26,,4298.5,4923.34,4329.56,4531.17,4042.95,3824.85,4403.69,4641.42,3472.18,4654.53,3992.17,5115.08,4270.49,4984.95,3999.1,6295.1,3223.16,4689.94,3371.11,5430.86,4013.75,4287.15,5196.28,4727.04,4893.12,3490.36,2873.54,3897.09,5215.75,2980.38,3185.04
27,,4326.66,4412.54,4755.28,4975.18,4463.33,5591.44,4307.6,3688.67,3710.12,3914.52,3335.21,4492.54,4064.97,5010.46,4513.5,4509.4,3112.69,4492.77,5335.03,4970.62,4700.01,4365.72,3621.32,2340.43,5141.83,4441.4,4246.97,5606.94,2622.99,5224.73,3831.66
