,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672,53048.19397143672
174,,46003.77245230985,60239.0486223839,45852.97415140957,58874.89995465426,60573.84312455154,60486.78674860625,57300.230099410386,52567.69246130267,53417.61747103789,50807.110367199755,53691.336643522896,47870.42800874423,56344.959196560216,53720.580881470305,58318.146163375284,53548.330101875494,55063.824893649486,53402.27248985826,57581.92894859885,48475.791459831904,54658.93312029297,50680.90332041714,58831.87405985389,50941.0550764517,50477.76710648485,49680.36706690203,53062.083610796595,50350.47690036616,51863.645839966906,52096.41305931654
175,,54881.27404237045,51928.79878465348,55507.18815628055,53336.04278379846,55298.34019327941,52064.03156737492,56318.072977909105,57493.303610576804,48564.19640645439,51815.60193549008,52924.97507493958,57781.89142879684,54969.77576583926,47412.368331170655,53387.83009646293,51185.67587239727,53598.63241456755,52894.30277575082,52400.89053302762,51186.62413881203,52509.82610644701,54176.47353096706,54912.39794306111,49947.15491484196,57051.909435901194,50875.14732808646,55150.94425140433,56455.25747239507,52637.452127664226,50995.178828841934
176,,57372.14533128443,55799.95916504609,53255.90507907049,51937.42773258362,52294.695783750336,52340.10286612026,55304.21064897979,54010.616332799276,52060.103898656256,51489.765064353516,53526.337624731925,49321.834945959294,54475.72818148186,52997.45450446674,49638.10689583,51482.0285908631,54665.02899525861,49002.08869706504,50332.41324217911,55521.478011896455,55114.33138518309,54156.07666625368,52827.30266728796,58081.68815951873,56102.690830609106,48154.13586951831,49339.621507711345,52439.645597055256,53077.78420719824,51440.41141044556
177,,48832.01894753545,55788.066321913655,53943.93539687608,48773.94150427488,49730.01634935225,47877.06268167244,56429.06239969507,49299.918140775844,54581.55520710895,50788.99179944278,62761.40801537355,50506.33360777768,58599.55500193021,57010.4746369995,54578.41200029859,54652.771098638776,55770.99678936952,51328.07445376006,52335.930669317284,57426.51011487153,48704.8742694838,48288.415842924915,51114.14479943276,49636.23157404425,56662.310000148944,49934.87385540675,53086.039171048724,45906.518874179244,47650.22162187249,53498.176579014835
178,,54155.21347068835,49895.68024135618,50078.192180167614,46938.068140396645,56001.72925633738,52064.66840615806,54682.48396415906,49586.619183919785,52766.08464108023,56264.44133230041,54043.742692074375,49354.926460581206,54317.55525572105,58319.02519091028,58615.623275547565,52183.52303072011,56649.819308880265,55220.35959839483,53448.47977253346,49103.48182840817,54687.49329749033,53395.4906898465,50345.98256426808,57338.112284725634,53451.742623729086,50931.10650132804,52269.85814170294,54177.961732507996,49232.78231872817,55170.73066341456
