,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_2,Simulated_4,Simulated_3,Simulated_5,Simulated_16,Simulated_17,Simulated_1,Simulated_28,Simulated_14,Simulated_24,Simulated_15,Simulated_27,Simulated_21,Simulated_13,Simulated_18,Simulated_12,Simulated_9,Simulated_8,Simulated_7,Simulated_22,Simulated_19,Simulated_11,Simulated_26,Simulated_10,Simulated_0,Simulated_20,Simulated_29,Simulated_6,Simulated_23
15,,75433.16,77639.77,79451.41,68665.05,71991.24,67202.03,76496.51,77232.29,73701.17,67584.99,84510.69,69004.76,85590.07,79397.73,72223.19,86466.12,79984.64,84071.53,69018.49,81296.85,66904.46,76420.36,69682.59,66487.03,85452.3,67485.33,75184.3,81631.15,78844.87,65927.89,77446.1
16,,77679.17,77268.5,75699.63,80530.9,86755.94,83078.78,77256.98,78187.16,77656.63,74485.53,74639.95,79376.26,79035.56,81410.77,88949.42,74242.6,81474.8,90737.39,71998.68,74329.36,77247.01,70209.31,67639.6,69767.06,83744.79,72926.71,75267.29,80635.65,87289.78,69166.14,69366.87
17,,77039.2,76727.19,73314.78,82792.15,77914.0,71316.26,76993.17,79271.48,79569.28,82030.38,76518.97,76202.4,84524.59,69235.07,71172.31,83250.22,84336.95,68352.36,72803.32,72014.15,77951.53,65654.48,81843.74,76722.24,76507.94,66821.21,75830.24,86043.05,78180.71,84618.08,82663.79
18,,74398.21,82067.6,77956.89,75183.13,73384.09,79166.5,67996.34,81683.46,80390.45,75808.82,73234.71,73554.41,71650.64,75501.74,78748.3,68882.77,79124.98,64959.09,65549.64,69507.23,80807.84,70431.34,75470.59,78369.31,77845.24,58784.03,80701.46,84249.46,76258.7,61643.6,73033.87
19,,75388.44,74193.6,69603.72,76016.36,76706.63,71708.5,68807.22,82468.5,81080.89,78231.58,71741.15,66687.01,76804.8,67979.25,72252.01,68887.73,79118.0,72064.45,73642.01,81553.78,73365.48,70127.51,83149.3,74617.94,67547.48,66006.49,82472.72,88502.82,76987.92,80559.1,88769.38
20,,76916.93,81602.82,76761.67,75461.28,85293.67,72785.1,82873.13,78793.12,77654.61,69547.88,68075.56,66066.19,76713.53,70550.32,77111.56,68819.85,76112.78,78457.24,79455.55,72019.11,83679.82,84993.83,79189.87,75310.46,77234.25,67237.87,80148.37,90386.24,77883.31,77962.2,79326.84
21,,78638.21,82651.87,86616.12,73980.47,82748.47,75224.85,73816.32,77254.49,77299.35,84681.76,80003.66,81415.93,74191.76,76056.27,76791.87,77746.44,89868.48,72188.68,69943.72,76619.94,75826.19,75055.78,80830.28,66835.32,77271.57,77305.7,83459.82,96254.3,90576.86,64766.85,81863.06
22,,76967.29,72906.72,74231.24,74813.87,83758.16,76950.63,78146.77,77314.07,71275.69,70937.42,72706.2,81567.81,82664.59,81180.54,79744.59,65062.85,84457.6,71273.0,69844.42,78736.8,59908.6,66604.48,83183.78,83380.21,92162.15,75569.43,80569.83,92790.18,81979.14,69243.34,76054.5
23,,78209.37,77166.7,69810.52,81694.24,79836.11,76647.85,76712.58,77444.39,86633.91,78970.81,72482.84,73214.27,83846.1,78875.39,81642.86,70486.94,82850.65,68282.18,72066.49,89712.91,57792.96,76170.82,84591.42,85109.85,81160.97,72655.42,85493.89,70980.47,96943.8,73089.12,83914.74
24,,76863.54,75997.36,80220.37,81478.2,67644.61,72027.94,73398.46,77718.32,71939.91,76826.07,73074.45,88597.37,85936.52,70471.67,72546.89,77139.95,72150.8,67839.24,80009.19,86388.78,81551.25,64089.23,75408.63,67124.61,88634.79,68881.67,86802.52,83132.01,73320.91,79112.11,86442.25
25,,77595.71,77653.47,78762.8,82079.32,88342.41,68988.4,77371.07,88516.58,78610.29,75390.61,74620.39,75464.87,82418.53,75804.19,72321.0,76179.93,76366.29,72212.44,71337.61,79788.03,76788.21,68566.18,74532.54,78032.84,72881.0,75008.31,80025.03,84516.55,83752.44,77818.08,83721.96
26,,76922.35,75837.26,82151.85,77683.77,67421.44,64527.85,74553.04,82304.6,82536.01,73388.61,58127.79,80993.4,73379.27,87372.13,77528.42,75252.2,76756.35,76647.2,72294.7,84785.01,68424.3,78165.8,80168.12,70073.65,78658.12,77354.46,83719.16,76649.11,78412.08,82529.9,89974.78
27,,76282.54,77872.29,78152.4,76840.28,76140.18,72635.48,64788.02,73777.79,78638.04,77773.43,72942.15,74208.06,82032.57,83580.07,70673.42,74818.61,86627.85,81072.34,76102.35,77093.77,76114.28,67329.05,63807.47,65989.74,88735.22,74340.72,82119.09,73743.63,88145.08,65845.41,86537.3
28,,77088.03,72587.04,78191.34,80125.42,73716.39,80110.63,66542.72,73320.82,77333.06,72638.45,68182.96,78187.55,91033.88,76446.03,73135.18,76723.01,75692.55,76113.49,64788.89,87028.12,68328.12,73475.55,80255.53,85589.89,77892.05,72561.76,86243.73,75949.74,84040.92,74854.8,91551.3
29,MAE,,2781.89,3661.84,3703.11,3918.34,3930.99,3979.46,4160.84,4354.61,4608.4,4739.48,4767.58,4768.25,4870.26,4916.11,4924.94,4929.68,4956.16,4983.28,5031.46,5123.44,5300.75,5335.48,5419.98,5785.39,5790.17,5856.43,6009.05,6026.3,6375.94,6582.32
