,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207,7546.407857071207
366,,7050.517678242655,7889.4202325707065,8142.041348554082,7135.67940690321,7286.194187671226,7035.62681566932,6530.554659755664,7964.184208283174,5962.296136787314,7272.624423455329,7236.06878367286,8024.707213288389,8219.93959446594,7701.748786188536,7142.5270038014105,8005.002503209342,8587.064739354802,8810.934333160705,6806.686230463699,7135.6809494804975,7789.458563952569,7976.054963681536,7371.283714195387,7644.248609384915,8409.874240787954,7754.5066424804945,6890.201910272489,7892.187056154414,7260.189378729265,7158.12162687967
367,,8005.41095029609,6750.6085789917925,6743.3363571314985,8039.036907041134,7083.607205981799,6596.45295344585,6644.694701119,7555.835336543614,8166.183056634943,7302.27618492077,7751.1853020525905,7821.334458509412,7826.473052710409,6940.828206234237,8166.018728077863,7339.9559121809225,7340.488567039612,6927.594068905158,7495.53702456905,8521.215997949581,7807.719045460032,8148.455980236654,7904.651525535415,8089.0549218156775,7429.747426646182,6799.549649075046,6038.5634270246555,8378.323225166323,9013.405355860052,7677.272786966423
368,,8171.985368274645,6389.744693415682,6304.7648715711375,6376.774371296818,7442.228917776793,6650.233474835539,8065.328877517538,7100.677057737382,7723.854174898558,7325.846149868394,8550.699110042347,7460.427950872194,7262.207779124602,7728.360296424441,7382.402609721954,7888.431971896762,7883.482501358684,8811.626752481638,8818.405574030527,7870.892129665988,7886.515881386256,7077.9613944214425,7376.054668745124,7376.791553603951,7779.656969902211,7172.590912940827,7669.07430320941,8487.311034912793,7781.804078110096,8284.73055273087
369,,7927.834859711269,7500.476246603928,7686.266070101421,7003.5334353795915,7831.659692360464,7608.528918508447,7307.102498594789,7728.026445861855,9026.23199205168,7835.303561341653,6391.254427830315,7925.812380165887,7967.710147888596,7224.587971427035,7421.513243943386,8063.051301242774,8938.580678617915,7161.547933042122,7233.089974747559,7478.614098804119,7208.628010458801,7754.428496542545,7113.4191713790415,8305.286403398608,7345.980247175074,7611.408691034743,8303.147940377627,8033.003879938213,7674.91161787658,7543.788904329414
370,,7554.544091655402,7732.362234988366,6395.549440425698,7707.353286580195,6623.177366399493,7501.511020438794,7325.205697336674,6777.038862378588,8295.916241970526,7479.810521882315,7434.471975645113,7463.767415259933,7589.357301303836,6929.04395635281,6891.355058414216,6645.326079335481,8574.849575354216,7934.618263977725,8606.789076869878,6932.476950328822,7245.800920694931,7871.814716991655,7807.117773057912,8261.194507281547,7704.757967854551,8516.765455548606,7518.429492295144,7816.347046540341,6880.9357560918015,7274.172139098564
371,,7786.507173233461,8290.154027540175,8401.78491134187,7911.876325495238,6655.002798255302,7640.064163184777,8063.277001985289,7589.869772866428,7761.9856293685,7537.570540213747,6841.105036553561,7540.089364390403,7294.003066327898,7313.659493385026,7198.127596683265,7680.973363001372,7654.492278823673,7472.02924569117,7691.670365050649,8573.507545519271,7025.625366415324,6869.092127003437,6460.480159162201,8048.8648794343,7881.035863215397,7933.680132294661,7103.772433654163,7086.391111322484,7801.664062073152,6930.373824588118
372,,7236.568321365253,7852.775728628679,7885.934459794938,7993.748808697876,7439.160253201818,6674.488957152305,8031.398477332662,7401.9223848227575,7849.4360459564205,8085.385782085075,6465.104791259401,8010.934456909961,7974.42776698749,7360.045994207668,7032.862829787856,7208.228383803971,7896.494195257785,7787.640568176733,8093.685266737632,7396.982742249675,7172.885279966234,7542.6271234034375,6940.172062840949,8152.139890782941,7247.193727721076,7566.625566406417,7429.610498825633,7709.639037658884,8463.390606098648,8078.0721895088545
373,,8018.131306167114,6256.720745661424,7810.581583756548,7969.575486440078,7319.508464449676,7528.684772334674,8162.023668007636,7395.635578956739,7523.217459183739,7766.0322370740005,7712.5043891846535,6233.8254340009,6902.615663744373,7306.391685238875,7746.955154021771,6804.625866271231,8171.509094832757,7333.250668452688,6484.893478240078,6563.347676822257,8495.120122286988,8446.440417143043,6832.794920358654,7837.15571563163,7808.262134333011,6985.110248859451,7100.172317625247,8052.3574568021295,7384.820011613194,6846.4562349895095
374,,7212.1663910873285,7558.21510084084,7157.874900154132,7692.650491985019,7790.165749967665,7423.254987868402,7699.305203464214,8139.350229591203,7414.244523921058,7596.44174936835,7939.797433009635,7631.322036393791,7981.488166847825,7318.107544864804,7481.901431747899,6854.29659186386,7929.943984675182,8361.92944560022,6842.132444531749,8041.828202197069,6765.067497311671,8167.836500328157,7721.283226655915,7155.412254725303,7286.596227071547,8226.849522815854,6871.119878260274,8074.673081582444,7540.05994707523,8497.92862059542
375,,7741.551656849758,7158.433155477315,6709.711158979063,7079.24421688214,7721.316397076783,6840.791236347792,6829.886615908491,8093.774338136571,8330.596250719536,7401.929293791277,6900.381498136415,6779.826928160435,7648.047992615156,7850.80424385833,7467.56510062711,8115.3170291921115,7208.511668372016,6805.835697842447,7500.049508388072,7371.406886287793,7347.128901021067,7874.203327270679,6979.3780824255755,7736.9476103446905,7842.996320003646,7887.835125955526,7920.820999371699,8149.967213463107,8458.675256061271,6462.229769526436
376,,6859.4415725188155,7723.5099079927795,8114.620244520466,7620.197670631333,7703.317188438635,7622.283521359353,7574.811100227234,7603.832471221422,7463.412333042032,7426.330013302905,7648.5753437182075,7161.684393519081,7036.214447825281,7241.732696705734,7726.223038362456,7283.088188953704,7118.98532825739,7296.903877136903,7328.031768345011,8114.615447429112,8980.218837669374,7248.42328617261,7374.677780143338,7783.615291157222,8331.997415674261,7981.026892634843,7467.879278161805,7359.373089591054,7137.352127951559,6984.758296540176
