S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986080458090144,0.0,1.505787010400589,0.6931471805599453,1.2532154215828575,1.9694406464655074,2.6610178848991755,3.3262343431887,3.66100395089106,0.0,0.0,0.0,1.0235237633010435e-06,0.6061358035703155,0.347369697945572
1.0986122886681098,1.098603113672154,0.0,1.9630147081112832,0.6931471805599453,0.8655871307872839,1.9459101490553132,2.3216848934961973,3.332204510175204,2.5131319989012613,0.0,0.0,0.0,0.0,0.6931471805599453,0.8823859645372409
1.0986122886681098,1.0986081993909873,0.0,1.111403078926405,0.6931471805599453,0.6670212783747547,1.9299098077088723,2.1458800790307646,3.332204510175204,3.720020901510443,0.0,0.0,0.0,1.207657919638384e-06,0.6359887667199967,1.1322679446925914
1.0986122886681098,1.0986100549127258,0.0,0.0,0.6931471805599453,0.8853151972272906,1.9136492868370918,2.9244779246759385,3.332204510175204,2.559609005269223,0.0,0.0,0.0,0.0,0.5753641449035619,0.39169350305145806
1.0986122886681098,1.0986043190901478,0.0,0.7536226480611748,0.6931471805599453,1.018033619984485,1.8971199848858813,1.444968559534138,3.332204510175204,2.32590168419937,0.0,0.0,0.0,0.0,0.5108256237659907,1.0584731599220523
1.0986122886681098,1.0986053123582311,0.0,0.0,0.6931471805599453,1.2088146766743975,1.8803128665695001,2.3613171643249777,3.332204510175204,3.0448214584155195,0.0,0.0,0.0,0.0,0.44183275227903923,0.23651116665470096
1.0986122886681098,1.0986024660287954,0.0,2.753811702030311,0.6931471805599453,1.2869079225949833,1.8632184332102,1.6218594797130508,3.332204510175204,1.0330448625594182,0.0,0.0,0.0,0.0,0.36772478012531734,0.10519805103636526
1.0986122886681098,1.0986091895073298,0.0,1.3760757434348065,0.6931471805599453,0.7626260873290571,1.8458266904983307,1.9873129105569722,3.332204510175204,4.094949694796226,0.0,0.0,0.0,0.0,0.2876820724517809,0.8240410576786594
1.0986122886681098,1.0986033544201006,0.0,0.7567741762053084,0.6931471805599453,1.1567972530810466,1.8281271133989299,1.928342061631263,3.332204510175204,2.898163887990491,0.0,0.0,0.0,0.0,0.20067069546215122,0.9509036096083245
1.0986122886681098,1.0986131036537639,0.0,2.2740256293057914,0.6931471805599453,0.7150737001402191,1.8101086078962514,2.6514154151591414,3.332204510175204,2.912013429726175,0.0,0.0,0.0,0.0,0.1053605156578263,0.6757368358002735
1.0986122886681098,1.0986085024407244,0.0,2.122590994976947,0.6931471805599453,1.0811713117954778,1.791759469228055,2.258235084905452,3.332204510175204,2.972154969328562,0.0,0.0,0.0,0.0,0.0,0.6749545785037209
