S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986039855164802,0.0,0.0,0.6931471805599453,1.0886822636109053,1.9694406464655074,2.851278634485256,3.3262343431887,3.388675606785759,0.0,0.0,0.0,0.0,0.6061358035703155,1.8698530714720945
1.0986122886681098,1.0986110942566913,0.0,0.8439645763135577,0.6931471805599453,1.0743949663621266,1.9459101490553132,2.167382565999449,3.332204510175204,2.3238174118510138,0.0,0.0,0.0,0.0,0.6931471805599453,1.5411351717688182
1.0986122886681098,1.0986043952434883,0.0,1.0942235907841693,0.6931471805599453,0.8497219814452632,1.9299098077088723,3.3585573839882947,3.332204510175204,1.0331139706298222,0.0,0.0,0.0,0.0,0.6359887667199967,0.7747267726948777
1.0986122886681098,1.0986074081154318,0.0,1.182923666109144,0.6931471805599453,0.6211369299410505,1.9136492868370918,2.672597876015476,3.332204510175204,2.551500402436525,0.0,0.0,0.0,0.0,0.5753641449035619,0.36598788595512494
1.0986122886681098,1.098609172572201,0.0,1.9381590631018681,0.6931471805599453,1.049456291431922,1.8971199848858813,2.665137779669258,3.332204510175204,2.4174031777911753,0.0,0.0,0.0,0.0,0.5108256237659907,0.7230530869089724
1.0986122886681098,1.0986082478819463,0.0,2.705986682484996,0.6931471805599453,0.7975741264178832,1.8803128665695001,2.51562615873473,3.332204510175204,1.530847750851625,0.0,0.0,0.0,0.0,0.44183275227903923,0.9315663098515992
1.0986122886681098,1.0986089197158087,0.0,0.15376565067600012,0.6931471805599453,1.0026374107881155,1.8632184332102,2.7278487141663614,3.332204510175204,3.4622613790708585,0.0,0.0,0.0,0.0,0.36772478012531734,0.5636434242720934
1.0986122886681098,1.0986102886997027,0.0,2.199593141230413,0.6931471805599453,1.1233568560535967,1.8458266904983307,2.10359136974144,3.332204510175204,4.04920818225068,0.0,3.373217332080673e-06,0.0,0.0,0.2876820724517809,0.6066455037518683
1.0986122886681098,1.0986078850638992,0.0,0.8051383621785024,0.6931471805599453,0.8980050905444319,1.8281271133989299,2.611298713367101,3.332204510175204,3.962898198952524,0.0,0.0,0.0,0.0,0.20067069546215122,0.26752724023282093
1.0986122886681098,1.0986029595620488,0.0,1.3232760050146553,0.6931471805599453,0.6929953086456384,1.8101086078962514,2.727413206596772,3.332204510175204,1.9725433172840146,0.0,0.0,0.0,0.0,0.1053605156578263,1.1336210705907783
1.0986122886681098,1.0986044926706153,0.0,1.594522199436752,0.6931471805599453,0.7849514567830722,1.791759469228055,2.442799596740004,3.332204510175204,0.08421799716670408,0.0,0.0,0.0,0.0,0.0,0.18413600695315457
