S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.09860603398344,0.0,0.028281560345500667,0.6931471805599453,0.6144625795857663,1.9694406464655074,1.8740216885646817,3.3262343431887,3.3433372211765726,0.0,0.0,0.0,0.0,0.6061358035703155,0.7453918668298438
1.0986122886681098,1.0986093126731165,0.0,0.21831050569991595,0.6931471805599453,1.1845545151934402,1.9459101490553132,2.2865155889103472,3.332204510175204,2.2537739869672735,0.0,0.0,0.0,0.0,0.6931471805599453,1.3872792587418568
1.0986122886681098,1.0986059108699153,0.0,1.1998860652247154,0.6931471805599453,1.0970051231506375,1.9299098077088723,3.1977752688161134,3.332204510175204,2.3968272500897214,0.0,0.0,0.0,0.0,0.6359887667199967,0.6894933334119608
1.0986122886681098,1.0986131332769364,0.0,1.5142039133028662,0.6931471805599453,1.0895211856542837,1.9136492868370918,2.100136368330511,3.332204510175204,1.93904925169262,0.0,0.0,0.0,0.0,0.5753641449035619,0.8315064304949782
1.0986122886681098,1.0986000632182054,0.0,1.173187999701187,0.6931471805599453,0.7725583925510227,1.8971199848858813,2.3264678306288533,3.332204510175204,3.5614260370501816,0.0,0.0,0.0,0.0,0.5108256237659907,0.18298131789880645
1.0986122886681098,1.09861510169566,0.0,0.32418993031488463,0.6931471805599453,1.26669426397973,1.8803128665695001,2.3961954706347726,3.332204510175204,3.4158311383224866,0.0,2.052205316078287e-06,0.0,9.497328004607308e-08,0.44183275227903923,0.6999149765725104
1.0986122886681098,1.0986069380103396,0.0,0.8183835141183269,0.6931471805599453,1.019626587231087,1.8632184332102,2.5084567792712456,3.332204510175204,2.9043616421650778,0.0,0.0,0.0,0.0,0.36772478012531734,0.5275160787457472
1.0986122886681098,1.0986072043850994,0.0,0.0,0.6931471805599453,0.7518156405173779,1.8458266904983307,2.1938806037222394,3.332204510175204,2.3039466135380677,0.0,0.0,0.0,0.0,0.2876820724517809,0.7166497184090962
1.0986122886681098,1.0986091770582698,0.0,0.0,0.6931471805599453,0.7888031469554625,1.8281271133989299,2.8899851206698286,3.332204510175204,3.127592619546097,0.0,0.0,0.0,0.0,0.20067069546215122,0.5007587682152426
1.0986122886681098,1.0986094271871445,0.0,0.0,0.6931471805599453,1.0245495216644849,1.8101086078962514,2.2974831121408443,3.332204510175204,2.433894204473135,0.0,0.0,0.0,4.68435343746095e-08,0.1053605156578263,0.6970508475883558
1.0986122886681098,1.098606038485631,0.0,2.994215118391385,0.6931471805599453,1.1229595579258758,1.791759469228055,2.5563375573841296,3.332204510175204,3.7628917727864435,0.0,0.0,0.0,0.0,0.0,0.7838681968557427
