S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986087265852456,0.0,0.41098817172518975,0.6931471805599453,1.2655049891418115,1.9694406464655074,2.0013573984432944,3.3262343431887,3.3970087364459167,0.0,0.0,0.0,0.0,0.6061358035703155,0.5332006917946257
1.0986122886681098,1.0986048499372658,0.0,0.27002332691227215,0.6931471805599453,0.37516582586369673,1.9459101490553132,2.594701720460297,3.332204510175204,1.7422847989905133,0.0,0.0,0.0,0.0,0.6931471805599453,1.11476400307028
1.0986122886681098,1.0986076976155283,0.0,0.7372521084780884,0.6931471805599453,0.6926960461854905,1.9299098077088723,2.648627902856359,3.332204510175204,3.840510978391289,0.0,0.0,0.0,0.0,0.6359887667199967,0.17482318626634274
1.0986122886681098,1.0986081995926977,0.0,1.0236646643728358,0.6931471805599453,0.8071941891025439,1.9136492868370918,2.481537646302122,3.332204510175204,4.048457603959772,0.0,0.0,0.0,0.0,0.5753641449035619,1.3373473477724351
1.0986122886681098,1.0986105785501283,0.0,1.312489198072993,0.6931471805599453,0.8460190134075584,1.8971199848858813,2.7281631004343905,3.332204510175204,2.2915614149695704,0.0,0.0,0.0,0.0,0.5108256237659907,0.5077997523355358
1.0986122886681098,1.0986090435517513,0.0,1.0387880095596393,0.6931471805599453,0.7927396600067872,1.8803128665695001,2.532044921866917,3.332204510175204,2.07828873674272,0.0,0.0,0.0,0.0,0.44183275227903923,0.8561260834657705
1.0986122886681098,1.0986164078875944,0.0,1.7351377818690268,0.6931471805599453,1.4349888814632359,1.8632184332102,3.0422833616671685,3.332204510175204,2.6463840589631484,0.0,0.0,0.0,0.0,0.36772478012531734,0.9299793719421767
1.0986122886681098,1.0986061901514392,0.0,2.8077061131415366,0.6931471805599453,0.8523084950950983,1.8458266904983307,2.6840790237468757,3.332204510175204,2.638829443907168,0.0,0.0,0.0,0.0,0.2876820724517809,0.3571611939759852
1.0986122886681098,1.0986108176978762,0.0,0.0,0.6931471805599453,1.1733860789382122,1.8281271133989299,2.5636834879856,3.332204510175204,3.6433345685978646,0.0,0.0,0.0,0.0,0.20067069546215122,0.5937786458015628
1.0986122886681098,1.0986125948505845,0.0,1.3727062016256526,0.6931471805599453,1.1463864390945242,1.8101086078962514,2.7434983753933677,3.332204510175204,1.798459827454526,0.0,0.0,0.0,0.0,0.1053605156578263,0.35886937073026287
1.0986122886681098,1.098611867387629,0.0,2.30270698530461,0.6931471805599453,0.812420366347366,1.791759469228055,3.1158410116337136,3.332204510175204,2.8958014150288545,0.0,0.0,0.0,0.0,0.0,0.4847869016451587
