S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986017241492618,0.0,2.0997159665263108,0.6931471805599453,0.9515217206688333,1.9694406464655074,2.784962853209202,3.3262343431887,2.8520414424069322,0.0,0.0,0.0,0.0,0.6061358035703155,1.089748869430504
1.0986122886681098,1.098605546050741,0.0,0.9583761613688548,0.6931471805599453,1.1486290740648066,1.9459101490553132,1.8591023577027355,3.332204510175204,1.4245173959073507,0.0,0.0,0.0,0.0,0.6931471805599453,1.0090482318842497
1.0986122886681098,1.0986074055273602,0.0,0.5231485645408991,0.6931471805599453,1.2350544983787963,1.9299098077088723,2.2931285962807952,3.332204510175204,1.4899766120768163,0.0,0.0,0.0,0.0,0.6359887667199967,1.0773763747711453
1.0986122886681098,1.0986104176037406,0.0,0.660776947160307,0.6931471805599453,0.641576276036923,1.9136492868370918,2.1168395367534227,3.332204510175204,2.8268290321430967,0.0,0.0,0.0,0.0,0.5753641449035619,1.0252414789304192
1.0986122886681098,1.0986068379785938,0.0,0.0,0.6931471805599453,1.0011479535986163,1.8971199848858813,2.4543809279672657,3.332204510175204,2.9766607719356557,0.0,0.0,0.0,2.3321669351594306e-07,0.5108256237659907,1.4008733913438998
1.0986122886681098,1.0986064889177227,0.0,0.14108855693552602,0.6931471805599453,0.9718699142781128,1.8803128665695001,2.041940487064681,3.332204510175204,2.7897535592395193,0.0,0.0,0.0,0.0,0.44183275227903923,1.3066906213087803
1.0986122886681098,1.0985989142034815,0.0,0.4707718817912573,0.6931471805599453,0.9452151982551057,1.8632184332102,2.504930756043021,3.332204510175204,2.3669910239599776,0.0,0.0,0.0,0.0,0.36772478012531734,0.2436038489302082
1.0986122886681098,1.0986086356287796,0.0,1.384440701851224,0.6931471805599453,0.8945731422986124,1.8458266904983307,2.629497376196106,3.332204510175204,2.2954401216725056,0.0,0.0,0.0,0.0,0.2876820724517809,0.5754927377164629
1.0986122886681098,1.0986052089573706,0.0,0.7162425166819082,0.6931471805599453,0.7669321665829112,1.8281271133989299,2.7200545789351476,3.332204510175204,2.8745188603384597,0.0,0.0,0.0,8.341173813650022e-07,0.20067069546215122,0.7761210064642974
1.0986122886681098,1.098610392349337,0.0,0.0,0.6931471805599453,0.8883035459516262,1.8101086078962514,2.223509962510521,3.332204510175204,1.8725459827310498,0.0,0.0,0.0,0.0,0.1053605156578263,0.9663791212890238
1.0986122886681098,1.0986092710390254,0.0,1.270134763717534,0.6931471805599453,0.5577031269670107,1.791759469228055,1.9695796801051753,3.332204510175204,3.3265173775555397,0.0,0.0,0.0,0.0,0.0,0.7277856700271389
