S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.098609360805217,0.0,1.7354731808884214,0.6931471805599453,1.0444245055084953,1.9694406464655074,2.4482675871069604,3.3262343431887,2.9400047233036752,0.0,0.0,0.0,0.0,0.6061358035703155,0.6174706959248502
1.0986122886681098,1.0986123678050843,0.0,2.585961697427213,0.6931471805599453,0.8819321098712788,1.9459101490553132,1.828785336651303,3.332204510175204,3.609180875426272,0.0,0.0,0.0,1.2019385820132966e-06,0.6931471805599453,0.6951203350351136
1.0986122886681098,1.0986049856270892,0.0,0.7999442223399029,0.6931471805599453,0.936574017166626,1.9299098077088723,2.5426572424421767,3.332204510175204,2.651812065736162,0.0,0.0,0.0,0.0,0.6359887667199967,0.9328380078688094
1.0986122886681098,1.0986101904619876,0.0,1.7448681196055724,0.6931471805599453,0.8726642576651357,1.9136492868370918,3.262391683879538,3.332204510175204,3.036368669307795,0.0,0.0,0.0,0.0,0.5753641449035619,0.8544548981799102
1.0986122886681098,1.0986118632167061,0.0,1.6793770488665427,0.6931471805599453,0.843006872811016,1.8971199848858813,2.798911412632755,3.332204510175204,3.0771506710821974,0.0,0.0,0.0,0.0,0.5108256237659907,0.6564471282933093
1.0986122886681098,1.0986089462597,0.0,1.1557914956127397,0.6931471805599453,0.8515463176374652,1.8803128665695001,1.3865676007036105,3.332204510175204,1.5778236094684113,0.0,0.0,0.0,0.0,0.44183275227903923,0.6965673636976062
1.0986122886681098,1.0986018947348009,0.0,0.19006898530480043,0.6931471805599453,0.7629506085393044,1.8632184332102,1.8105784837249423,3.332204510175204,3.1960518866881733,0.0,0.0,0.0,0.0,0.36772478012531734,0.7985877771635524
1.0986122886681098,1.09860889868631,0.0,0.09565172072513128,0.6931471805599453,0.7736849197628017,1.8458266904983307,2.572675253340261,3.332204510175204,2.4431909757089394,0.0,0.0,0.0,0.0,0.2876820724517809,0.6753167686359073
1.0986122886681098,1.0986089779461135,0.0,1.311154727111808,0.6931471805599453,0.9422512535517744,1.8281271133989299,2.2257387740269325,3.332204510175204,2.849242879843245,0.0,0.0,0.0,0.0,0.20067069546215122,0.9726467257972449
1.0986122886681098,1.0986060057951312,0.0,1.2309351250260008,0.6931471805599453,0.9591817497127081,1.8101086078962514,2.4009792619443835,3.332204510175204,2.922143973944166,0.0,0.0,0.0,0.0,0.1053605156578263,1.1137092156068282
1.0986122886681098,1.098610739148195,0.0,0.27733786720054243,0.6931471805599453,1.2780172187205174,1.791759469228055,1.9972646904153541,3.332204510175204,2.2423123215176153,0.0,0.0,0.0,0.0,0.0,0.1523807645457348
