S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986072371333881,0.0,1.4239199040016768,0.6931471805599453,1.1063868022010952,1.9694406464655074,2.842089962656984,3.3262343431887,2.9331185839905225,0.0,0.0,0.0,0.0,0.6061358035703155,0.8533839171706799
1.0986122886681098,1.0986071297060258,0.0,0.0,0.6931471805599453,0.48936484908990135,1.9459101490553132,1.8683743080843813,3.332204510175204,1.6365558284048984,0.0,2.900949691287817e-06,0.0,0.0,0.6931471805599453,0.8070426999025178
1.0986122886681098,1.098604707319107,0.0,0.0,0.6931471805599453,0.8140247651615692,1.9299098077088723,2.437843592265428,3.332204510175204,2.1617245541631984,0.0,0.0,0.0,0.0,0.6359887667199967,1.1693930428833488
1.0986122886681098,1.0986068337923827,0.0,1.9840205255580685,0.6931471805599453,0.9590213733491183,1.9136492868370918,2.2661936162960234,3.332204510175204,2.4221371481275438,0.0,0.0,0.0,0.0,0.5753641449035619,1.2349776278431166
1.0986122886681098,1.098612132725729,0.0,1.4442420697363927,0.6931471805599453,1.11641930879288,1.8971199848858813,1.9504238252791106,3.332204510175204,3.075751513148341,0.0,0.0,0.0,0.0,0.5108256237659907,0.0733731689349989
1.0986122886681098,1.098606682116442,0.0,0.0,0.6931471805599453,0.7639907847728226,1.8803128665695001,1.9065966375981072,3.332204510175204,2.1514926530984173,0.0,0.0,0.0,0.0,0.44183275227903923,0.9353361933679509
1.0986122886681098,1.098611856777932,0.0,1.6290671477086858,0.6931471805599453,0.9856593550333355,1.8632184332102,2.889924538986817,3.332204510175204,2.332767526780798,0.0,0.0,0.0,0.0,0.36772478012531734,1.035036494710214
1.0986122886681098,1.0986102507419546,0.0,0.8188514374139502,0.6931471805599453,0.795049483176651,1.8458266904983307,2.2769295453417584,3.332204510175204,3.008376627294966,0.0,1.6683161283245092e-06,0.0,0.0,0.2876820724517809,1.4774966276785018
1.0986122886681098,1.0986035968815808,0.0,2.3875755924549145,0.6931471805599453,0.975641168227099,1.8281271133989299,2.7094530410001756,3.332204510175204,2.608225460322451,0.0,1.6382132985223343e-06,0.0,0.0,0.20067069546215122,1.3839631215712656
1.0986122886681098,1.0986097138582824,0.0,1.5804294444120126,0.6931471805599453,0.916649259478203,1.8101086078962514,2.26624855720642,3.332204510175204,3.687693311912997,0.0,0.0,0.0,0.0,0.1053605156578263,0.37144828673009483
1.0986122886681098,1.0986093213255659,0.0,0.0,0.6931471805599453,1.088368703889584,1.791759469228055,2.4008349254639847,3.332204510175204,0.8268140560942445,0.0,0.0,0.0,0.0,0.0,0.7765169280645582
