S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986119342311371,0.0,1.2330790627759298,0.6931471805599453,0.9583964870503914,1.9694406464655074,1.9623499733588023,3.3262343431887,1.288869157855829,0.0,0.0,0.0,0.0,0.6061358035703155,1.0230913172667908
1.0986122886681098,1.0986085521290567,0.0,1.1157657066272095,0.6931471805599453,1.1930853135226698,1.9459101490553132,2.8941134443232004,3.332204510175204,2.331758624053927,0.0,0.0,0.0,0.0,0.6931471805599453,1.349485265040955
1.0986122886681098,1.0986073409466042,0.0,1.7032651433464707,0.6931471805599453,1.0930013217937913,1.9299098077088723,2.016123386400856,3.332204510175204,1.6317952512958027,0.0,0.0,0.0,0.0,0.6359887667199967,0.0
1.0986122886681098,1.098600054245623,0.0,2.734232784284225,0.6931471805599453,1.3160306002603297,1.9136492868370918,2.423121036322484,3.332204510175204,2.451309299179324,0.0,0.0,0.0,0.0,0.5753641449035619,0.9911385254744569
1.0986122886681098,1.098610299665373,0.0,0.4490427360723903,0.6931471805599453,0.916378633481,1.8971199848858813,2.555987338548498,3.332204510175204,0.0,0.0,0.0,0.0,0.0,0.5108256237659907,1.2370529386635236
1.0986122886681098,1.0986064050917823,0.0,0.7782769261689951,0.6931471805599453,0.6645424732669614,1.8803128665695001,2.1627544973951256,3.332204510175204,2.411557108429292,0.0,0.0,0.0,0.0,0.44183275227903923,0.3407572696131913
1.0986122886681098,1.0986057341268338,0.0,1.1155227048137173,0.6931471805599453,1.0825965340216648,1.8632184332102,1.8309836574818075,3.332204510175204,2.290005363839454,0.0,0.0,0.0,0.0,0.36772478012531734,0.1333311153928649
1.0986122886681098,1.0986110545670038,0.0,0.0,0.6931471805599453,0.9180866821183236,1.8458266904983307,2.630692663744216,3.332204510175204,2.8325757999967878,0.0,0.0,0.0,0.0,0.2876820724517809,1.054010648600983
1.0986122886681098,1.0986086664792414,0.0,1.6218282883043442,0.6931471805599453,0.6871452061373647,1.8281271133989299,2.714043858965583,3.332204510175204,1.749400877318224,0.0,0.0,0.0,0.0,0.20067069546215122,1.650778063988585
1.0986122886681098,1.0986061679672845,0.0,1.9056093600942834,0.6931471805599453,1.1508035794136844,1.8101086078962514,1.6729841627507884,3.332204510175204,2.2898681248747788,0.0,0.0,0.0,0.0,0.1053605156578263,1.152865696241228
1.0986122886681098,1.0986126150811562,0.0,0.39305128328412875,0.6931471805599453,0.7601293791950077,1.791759469228055,1.8007392086324114,3.332204510175204,3.524730841753245,0.0,8.68485954731528e-07,0.0,0.0,0.0,0.839824839760749
