S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986043133275698,0.0,0.0,0.6931471805599453,1.1163630960719586,1.9694406464655074,3.874615901389846,3.3262343431887,2.8755289978617213,0.0,0.0,0.0,0.0,0.6061358035703155,0.0
1.0986122886681098,1.0986061616737148,0.0,2.385372286243733,0.6931471805599453,1.145951342184454,1.9459101490553132,2.436378816608843,3.332204510175204,2.290989207929742,0.0,0.0,0.0,0.0,0.6931471805599453,0.663955764133679
1.0986122886681098,1.0986115865253832,0.0,4.112388797562357,0.6931471805599453,1.0854019599211588,1.9299098077088723,1.8191987013698738,3.332204510175204,2.577203711646722,0.0,0.0,0.0,0.0,0.6359887667199967,1.104786330524738
1.0986122886681098,1.098608397165774,0.0,1.8860575655526421,0.6931471805599453,1.1025820137564621,1.9136492868370918,1.5070618125634176,3.332204510175204,1.2372422078555214,0.0,0.0,0.0,0.0,0.5753641449035619,0.5042458388617941
1.0986122886681098,1.0986033954187393,0.0,2.0758495012926117,0.6931471805599453,1.2336951307721398,1.8971199848858813,2.187024564935818,3.332204510175204,4.115327912922867,0.0,0.0,0.0,0.0,0.5108256237659907,0.6920034682080873
1.0986122886681098,1.0986075406218492,0.0,1.233837272275897,0.6931471805599453,0.19995227106103197,1.8803128665695001,1.7760301163444507,3.332204510175204,3.693559302666897,0.0,0.0,0.0,0.0,0.44183275227903923,0.5950097155474452
1.0986122886681098,1.0986115380787893,0.0,0.0,0.6931471805599453,0.6077070110382505,1.8632184332102,2.879230973323866,3.332204510175204,2.3706445116966304,0.0,0.0,0.0,0.0,0.36772478012531734,0.0
1.0986122886681098,1.0986078312286451,0.0,0.39291990975332747,0.6931471805599453,0.8346111450349158,1.8458266904983307,2.0258469218680757,3.332204510175204,2.0447737189724355,0.0,0.0,0.0,0.0,0.2876820724517809,0.17330067411369898
1.0986122886681098,1.098608559712923,0.0,1.664506652374731,0.6931471805599453,1.3524049663903122,1.8281271133989299,3.323338843813198,3.332204510175204,2.4978628741975992,0.0,0.0,0.0,0.0,0.20067069546215122,0.6429574494266398
1.0986122886681098,1.0986055993569286,0.0,0.3465550480775369,0.6931471805599453,0.7040179451359025,1.8101086078962514,2.016825712785759,3.332204510175204,1.7565184519535086,0.0,0.0,0.0,0.0,0.1053605156578263,0.5670119171878052
1.0986122886681098,1.098607789808809,0.0,0.9678310000727889,0.6931471805599453,1.2063595112018253,1.791759469228055,2.4819029039159424,3.332204510175204,1.9524426985571928,0.0,0.0,0.0,0.0,0.0,0.5417645590078211
