S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986099917560923,0.0,1.6584260655286105,0.6931471805599453,1.2320829300612754,1.9694406464655074,1.4314411038625812,3.3262343431887,2.4912154063283483,0.0,0.0,0.0,0.0,0.6061358035703155,0.8813923579400977
1.0986122886681098,1.098611066563255,0.0,1.6296890408806226,0.6931471805599453,0.8198588299202526,1.9459101490553132,1.7293280972233258,3.332204510175204,1.7746373581028454,0.0,0.0,0.0,0.0,0.6931471805599453,1.0852333683528128
1.0986122886681098,1.0986112374033676,0.0,0.0,0.6931471805599453,0.6341438358874256,1.9299098077088723,1.725946253752411,3.332204510175204,2.993040069970702,0.0,0.0,0.0,0.0,0.6359887667199967,0.8931622402507124
1.0986122886681098,1.09860026367054,0.0,0.6433761183090595,0.6931471805599453,0.3159484005858054,1.9136492868370918,2.5596677387016884,3.332204510175204,2.525170178885168,0.0,2.285193580443091e-06,0.0,0.0,0.5753641449035619,0.22284843922864062
1.0986122886681098,1.098609881392254,0.0,2.418181704310098,0.6931471805599453,0.6759551736251294,1.8971199848858813,2.3697442632319174,3.332204510175204,1.8676502043486902,0.0,0.0,0.0,0.0,0.5108256237659907,1.2845372095727727
1.0986122886681098,1.0986078216771686,0.0,0.28603917121708,0.6931471805599453,0.9832809683292087,1.8803128665695001,1.9751295252515848,3.332204510175204,0.8077712860182387,0.0,0.0,0.0,1.2281957926452684e-06,0.44183275227903923,1.2322484701384602
1.0986122886681098,1.0986058861352916,0.0,0.0,0.6931471805599453,1.0282058327089623,1.8632184332102,3.045872636800976,3.332204510175204,3.2293406939720466,0.0,0.0,0.0,0.0,0.36772478012531734,0.32392925387178895
1.0986122886681098,1.0986075327343359,0.0,0.9242025068750016,0.6931471805599453,1.0539747479966353,1.8458266904983307,2.628953115956626,3.332204510175204,2.523764524447306,0.0,0.0,0.0,0.0,0.2876820724517809,0.8667670794971515
1.0986122886681098,1.0986074938345765,0.0,0.8919781405348953,0.6931471805599453,1.6161243608755065,1.8281271133989299,2.014087719199685,3.332204510175204,1.8674192217079861,0.0,0.0,0.0,0.0,0.20067069546215122,0.6355437729384107
1.0986122886681098,1.098607653781924,0.0,0.46690046274067953,0.6931471805599453,1.0955035131866182,1.8101086078962514,2.0980152308944273,3.332204510175204,3.571742735285862,0.0,0.0,0.0,0.0,0.1053605156578263,0.9746054613852406
1.0986122886681098,1.0986074808034438,0.0,3.054792777940011,0.6931471805599453,0.7529658111512778,1.791759469228055,2.659062677142374,3.332204510175204,3.383621091330249,0.0,0.0,0.0,0.0,0.0,0.7030824970937846
